"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","NITROGEN, NITRATE (AS N)",2018-08-15 13:00:00,"14797-55-8","T",0.01,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","NITROGEN, NITRITE",2018-08-15 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Orthophosphate as Phosphorus, Dissolved",2018-08-15 13:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","PHOSPHORUS, TOTAL (AS P)",2018-08-15 13:00:00,"7723-14-0","T",0.0149,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Potassium",2018-08-15 13:00:00,"7440-09-7","T",1160,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Silver",2018-08-15 13:00:00,"7440-22-4","T",0.15,"ug/l",0.039,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Sodium",2018-08-15 13:00:00,"7440-23-5","T",7920,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","SULFATE (AS SO4)",2018-08-15 13:00:00,"14808-79-8","T",9.1,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-08-15 13:00:00,"TDS","T",93,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","TURBIDITY",2018-08-15 13:00:00,"TURB","T",1.14,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-08152018-WS","R1807769","Zinc",2018-08-15 13:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","ALKALINITY, TOTAL (AS CaCO3)",2018-10-15 13:00:00,"ALK","T",34.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Aluminum",2018-10-15 13:00:00,"7429-90-5","D",41.1,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Arsenic",2018-10-15 13:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Cadmium",2018-10-15 13:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Calcium",2018-10-15 13:00:00,"7440-70-2","T",11700,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Carbon, Dissolved Organic (DOC)",2018-10-15 13:00:00,"DOC","D",9.8,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","CHLORIDE (AS CL)",2018-10-15 13:00:00,"16887-00-6","T",9.34,"mg/l",0.02,"mg/l",0.2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Chlorophyll A",2018-10-15 13:00:00,"479-61-8","T",1.26,"ug/l",NA,"ug/l",0.076,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Copper",2018-10-15 13:00:00,"7440-50-8","D",0.98,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Fluoride, undistilled",2018-10-15 13:00:00,"16984-48-8","T",0.11,"mg/l",0.004,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","HARDNESS (AS CACO3)",2018-10-15 13:00:00,"HARD","T",46.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Iron",2018-10-15 13:00:00,"7439-89-6","T",441,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Lead",2018-10-15 13:00:00,"7439-92-1","D",0.1,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Magnesium",2018-10-15 13:00:00,"7439-95-4","T",4140,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Manganese",2018-10-15 13:00:00,"7439-96-5","T",20.8,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1810170","Mercury",2018-10-15 13:00:00,"7439-97-6","T",2,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Nickel",2018-10-15 13:00:00,"7440-02-0","D",0.42,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Nitrate+Nitrite as Nitrogen",2018-10-15 13:00:00,"NO3NO2N","T",0.0806,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Nitrogen",2018-10-15 13:00:00,"KN","T",0.43,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Nitrogen, ammonia (As N)",2018-10-15 13:00:00,"7664-41-7","T",0.012,"mg/l",8e-04,"mg/l",0.005,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","NITROGEN, KJELDAHL, TOTAL",2018-10-15 13:00:00,"KN","T",0.35,"mg/l",0.08,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","NITROGEN, NITRATE (AS N)",2018-10-15 13:00:00,"14797-55-8","T",0.081,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","NITROGEN, NITRITE",2018-10-15 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Orthophosphate as Phosphorus, Dissolved",2018-10-15 13:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","PHOSPHORUS, TOTAL (AS P)",2018-10-15 13:00:00,"7723-14-0","T",0.0146,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Potassium",2018-10-15 13:00:00,"7440-09-7","T",940,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Silver",2018-10-15 13:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Sodium",2018-10-15 13:00:00,"7440-23-5","T",6300,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","SULFATE (AS SO4)",2018-10-15 13:00:00,"14808-79-8","T",9.03,"mg/l",0.02,"mg/l",0.2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-10-15 13:00:00,"TDS","T",90,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","TURBIDITY",2018-10-15 13:00:00,"TURB","T",2.11,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GRAS-7.8","N","09-GRAS-7.8-10152018-WS","R1809998","Zinc",2018-10-15 13:00:00,"7440-66-6","D",8,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","ALKALINITY, TOTAL (AS CaCO3)",2018-04-17 11:00:00,"ALK","T",28,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Aluminum",2018-04-17 11:00:00,"7429-90-5","D",84.8,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Arsenic",2018-04-17 11:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Cadmium",2018-04-17 11:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Calcium",2018-04-17 11:00:00,"7440-70-2","T",8790,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Carbon, Dissolved Organic (DOC)",2018-04-17 11:00:00,"DOC","D",5,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","CHLORIDE (AS CL)",2018-04-17 11:00:00,"16887-00-6","T",6.4,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Chlorophyll A",2018-04-17 11:00:00,"479-61-8","T",0.871,"ug/l",NA,"ug/l",0.066,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Copper",2018-04-17 11:00:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Fluoride, undistilled",2018-04-17 11:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","HARDNESS (AS CACO3)",2018-04-17 11:00:00,"HARD","T",33.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Iron",2018-04-17 11:00:00,"7439-89-6","T",550,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Lead",2018-04-17 11:00:00,"7439-92-1","D",0.13,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Magnesium",2018-04-17 11:00:00,"7439-95-4","T",2730,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Manganese",2018-04-17 11:00:00,"7439-96-5","T",29.6,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803479","Mercury",2018-04-17 11:00:00,"7439-97-6","T",3,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Nickel",2018-04-17 11:00:00,"7440-02-0","D",0.3,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Nitrate+Nitrite as Nitrogen",2018-04-17 11:00:00,"NO3NO2N","T",0.151,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Nitrogen",2018-04-17 11:00:00,"7727-37-9","T",0.36,"mg/l",NA,"mg/l",0.05,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Nitrogen, ammonia (As N)",2018-04-17 11:00:00,"7664-41-7","T",NA,"mg/l",0.008,"mg/l",0.05,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","NITROGEN, KJELDAHL, TOTAL",2018-04-17 11:00:00,"KN","T",0.21,"mg/l",0.08,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","NITROGEN, NITRATE (AS N)",2018-04-17 11:00:00,"14797-55-8","T",0.151,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","NITROGEN, NITRITE",2018-04-17 11:00:00,"14797-65-0","T",NA,"mg/l",0.004,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Orthophosphate as Phosphorus, Dissolved",2018-04-17 11:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","PHOSPHORUS, TOTAL (AS P)",2018-04-17 11:00:00,"7723-14-0","T",0.0206,"mg/l",0.002,"mg/l",0.003,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Potassium",2018-04-17 11:00:00,"7440-09-7","T",626,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Silver",2018-04-17 11:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Sodium",2018-04-17 11:00:00,"7440-23-5","T",4840,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","SULFATE (AS SO4)",2018-04-17 11:00:00,"14808-79-8","T",5.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-04-17 11:00:00,"TDS","T",56,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","TURBIDITY",2018-04-17 11:00:00,"TURB","T",3.5,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-04172018-WS","R1803478","Zinc",2018-04-17 11:00:00,"7440-66-6","D",10.6,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","ALKALINITY, TOTAL (AS CaCO3)",2018-06-11 10:00:00,"ALK","T",36,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Aluminum",2018-06-11 10:00:00,"7429-90-5","D",66,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Arsenic",2018-06-11 10:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Cadmium",2018-06-11 10:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Calcium",2018-06-11 10:00:00,"7440-70-2","T",12900,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Carbon, Dissolved Organic (DOC)",2018-06-11 10:00:00,"DOC","D",6.1,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","CHLORIDE (AS CL)",2018-06-11 10:00:00,"16887-00-6","T",7.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Chlorophyll A",2018-06-11 10:00:00,"479-61-8","T",1.71,"ug/l",NA,"ug/l",0.099,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Copper",2018-06-11 10:00:00,"7440-50-8","D",0.89,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Fluoride, undistilled",2018-06-11 10:00:00,"16984-48-8","T",0.14,"mg/l",0.004,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","HARDNESS (AS CACO3)",2018-06-11 10:00:00,"HARD","T",47.8,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Iron",2018-06-11 10:00:00,"7439-89-6","T",524,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Lead",2018-06-11 10:00:00,"7439-92-1","D",0.17,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Magnesium",2018-06-11 10:00:00,"7439-95-4","T",3810,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Manganese",2018-06-11 10:00:00,"7439-96-5","T",36.1,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805467","Mercury",2018-06-11 10:00:00,"7439-97-6","T",1.7,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Nickel",2018-06-11 10:00:00,"7440-02-0","D",0.42,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Nitrate+Nitrite as Nitrogen",2018-06-11 10:00:00,"NO3NO2N","T",0.159,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Nitrogen",2018-06-11 10:00:00,"KN","T",0.5,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Nitrogen, ammonia (As N)",2018-06-11 10:00:00,"7664-41-7","T",0.0107,"mg/l",8e-04,"mg/l",0.005,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","NITROGEN, KJELDAHL, TOTAL",2018-06-11 10:00:00,"KN","T",0.34,"mg/l",0.08,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","NITROGEN, NITRATE (AS N)",2018-06-11 10:00:00,"14797-55-8","T",0.159,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","NITROGEN, NITRITE",2018-06-11 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Orthophosphate as Phosphorus, Dissolved",2018-06-11 10:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","PHOSPHORUS, TOTAL (AS P)",2018-06-11 10:00:00,"7723-14-0","T",0.0152,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Potassium",2018-06-11 10:00:00,"7440-09-7","T",655,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Silver",2018-06-11 10:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Sodium",2018-06-11 10:00:00,"7440-23-5","T",6040,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","SULFATE (AS SO4)",2018-06-11 10:00:00,"14808-79-8","T",8.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-06-11 10:00:00,"TDS","T",84,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","TURBIDITY",2018-06-11 10:00:00,"TURB","T",3.01,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-06112018-WS","R1805466","Zinc",2018-06-11 10:00:00,"7440-66-6","D",10,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-08152018-WS","R1807769","ALKALINITY, TOTAL (AS CaCO3)",2018-08-15 11:00:00,"ALK","T",30.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-08152018-WS","R1807769","Aluminum",2018-08-15 11:00:00,"7429-90-5","D",29.3,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-08152018-WS","R1807769","Arsenic",2018-08-15 11:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-08152018-WS","R1807769","Cadmium",2018-08-15 11:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-08152018-WS","R1807769","Calcium",2018-08-15 11:00:00,"7440-70-2","T",11700,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-08152018-WS","R1807769","Carbon, Dissolved Organic (DOC)",2018-08-15 11:00:00,"DOC","D",6.3,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R6","09-GTCH-17.7","N","09-GTCH-17.7-08152018-WS","R1807769","CHLORIDE (AS CL)",2018-08-15 11:00:00,"16887-00-6","T",7.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
