"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","Lead",2018-07-18 13:00:00,"7439-92-1","T",0.8,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","Magnesium",2018-07-18 13:00:00,"7439-95-4","T",854,"ug/l",29,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","Nickel",2018-07-18 13:00:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","Nitrate+Nitrite as Nitrogen",2018-07-18 13:00:00,"NO3NO2N","T",0.185,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","Nitrogen",2018-07-18 13:00:00,"KN","T",0.27,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","Nitrogen, ammonia (As N)",2018-07-18 13:00:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","NITROGEN, KJELDAHL, TOTAL",2018-07-18 13:00:00,"KN","T",NA,"mg/l",0.08,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","NITROGEN, NITRATE (AS N)",2018-07-18 13:00:00,"14797-55-8","T",0.185,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","NITROGEN, NITRITE",2018-07-18 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","PHOSPHORUS, TOTAL (AS P)",2018-07-18 13:00:00,"7723-14-0","T",NA,"mg/l",0.002,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","Silver",2018-07-18 13:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","TURBIDITY",2018-07-18 13:00:00,"TURB","T",0.35,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-22.9","N","10-SABL_E-22.9-07182018-WS","R1806697","Zinc",2018-07-18 13:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","ALKALINITY, TOTAL (AS CaCO3)",2018-07-18 09:45:00,"ALK","T",38.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Aluminum",2018-07-18 09:45:00,"7429-90-5","T",29.3,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Arsenic",2018-07-18 09:45:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Cadmium",2018-07-18 09:45:00,"7440-43-9","T",0.1,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Calcium",2018-07-18 09:45:00,"7440-70-2","T",13200,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","CHLORIDE (AS CL)",2018-07-18 09:45:00,"16887-00-6","T",23.6,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Copper",2018-07-18 09:45:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","HARDNESS (AS CACO3)",2018-07-18 09:45:00,"HARD","T",44.8,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Iron",2018-07-18 09:45:00,"7439-89-6","T",112,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Lead",2018-07-18 09:45:00,"7439-92-1","T",0.78,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Magnesium",2018-07-18 09:45:00,"7439-95-4","T",2900,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Nickel",2018-07-18 09:45:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Nitrate+Nitrite as Nitrogen",2018-07-18 09:45:00,"NO3NO2N","T",0.0366,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Nitrogen",2018-07-18 09:45:00,"KN","T",0.16,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Nitrogen, ammonia (As N)",2018-07-18 09:45:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","NITROGEN, KJELDAHL, TOTAL",2018-07-18 09:45:00,"KN","T",0.12,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","NITROGEN, NITRATE (AS N)",2018-07-18 09:45:00,"14797-55-8","T",0.037,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","NITROGEN, NITRITE",2018-07-18 09:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","PHOSPHORUS, TOTAL (AS P)",2018-07-18 09:45:00,"7723-14-0","T",NA,"mg/l",0.002,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Silver",2018-07-18 09:45:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","TURBIDITY",2018-07-18 09:45:00,"TURB","T",0.61,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-5.8","N","10-SABL_E-5.8-07182018-WS","R1806797","Zinc",2018-07-18 09:45:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","ALKALINITY, TOTAL (AS CaCO3)",2018-07-18 10:30:00,"ALK","T",34.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Aluminum",2018-07-18 10:30:00,"7429-90-5","T",28.2,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Arsenic",2018-07-18 10:30:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Cadmium",2018-07-18 10:30:00,"7440-43-9","T",0.1,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Calcium",2018-07-18 10:30:00,"7440-70-2","T",11700,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","CHLORIDE (AS CL)",2018-07-18 10:30:00,"16887-00-6","T",23.7,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Copper",2018-07-18 10:30:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","HARDNESS (AS CACO3)",2018-07-18 10:30:00,"HARD","T",39.5,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Iron",2018-07-18 10:30:00,"7439-89-6","T",81,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Lead",2018-07-18 10:30:00,"7439-92-1","T",0.76,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Magnesium",2018-07-18 10:30:00,"7439-95-4","T",2470,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Nickel",2018-07-18 10:30:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Nitrate+Nitrite as Nitrogen",2018-07-18 10:30:00,"NO3NO2N","T",0.0557,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Nitrogen",2018-07-18 10:30:00,"KN","T",0.18,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Nitrogen, ammonia (As N)",2018-07-18 10:30:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","NITROGEN, KJELDAHL, TOTAL",2018-07-18 10:30:00,"KN","T",0.13,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","NITROGEN, NITRATE (AS N)",2018-07-18 10:30:00,"14797-55-8","T",0.056,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","NITROGEN, NITRITE",2018-07-18 10:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","PHOSPHORUS, TOTAL (AS P)",2018-07-18 10:30:00,"7723-14-0","T",NA,"mg/l",0.002,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Silver",2018-07-18 10:30:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","TURBIDITY",2018-07-18 10:30:00,"TURB","T",0.54,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_E-7.6","N","10-SABL_E-7.6-07182018-WS","R1806797","Zinc",2018-07-18 10:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","ALKALINITY, TOTAL (AS CaCO3)",2018-07-18 15:00:00,"ALK","T",26.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Aluminum",2018-07-18 15:00:00,"7429-90-5","T",71.1,"ug/l",2.3,"ug/l",10,"","R","Accuracy error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Arsenic",2018-07-18 15:00:00,"7440-38-2","T",0.4,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Cadmium",2018-07-18 15:00:00,"7440-43-9","T",0.15,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Calcium",2018-07-18 15:00:00,"7440-70-2","T",10100,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","CHLORIDE (AS CL)",2018-07-18 15:00:00,"16887-00-6","T",17.3,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Copper",2018-07-18 15:00:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","HARDNESS (AS CACO3)",2018-07-18 15:00:00,"HARD","T",36.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Iron",2018-07-18 15:00:00,"7439-89-6","T",153,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Lead",2018-07-18 15:00:00,"7439-92-1","T",0.82,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Magnesium",2018-07-18 15:00:00,"7439-95-4","T",2640,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Nickel",2018-07-18 15:00:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Nitrate+Nitrite as Nitrogen",2018-07-18 15:00:00,"NO3NO2N","T",0.193,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Nitrogen",2018-07-18 15:00:00,"KN","T",0.33,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Nitrogen, ammonia (As N)",2018-07-18 15:00:00,"7664-41-7","T",0.005,"mg/l",8e-04,"mg/l",0.005,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","NITROGEN, KJELDAHL, TOTAL",2018-07-18 15:00:00,"KN","T",0.13,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","NITROGEN, NITRATE (AS N)",2018-07-18 15:00:00,"14797-55-8","T",0.193,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","NITROGEN, NITRITE",2018-07-18 15:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","PHOSPHORUS, TOTAL (AS P)",2018-07-18 15:00:00,"7723-14-0","T",0.0106,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Silver",2018-07-18 15:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","TURBIDITY",2018-07-18 15:00:00,"TURB","T",0.87,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL_W-25.6","N","10-SABL_W-25.6-07182018-WS","R1806697","Zinc",2018-07-18 15:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","ALKALINITY, TOTAL (AS CaCO3)",2018-07-17 16:00:00,"ALK","T",76,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Aluminum",2018-07-17 16:00:00,"7429-90-5","T",18.2,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Arsenic",2018-07-17 16:00:00,"7440-38-2","T",0.61,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Cadmium",2018-07-17 16:00:00,"7440-43-9","T",0.14,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Calcium",2018-07-17 16:00:00,"7440-70-2","T",20600,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","CHLORIDE (AS CL)",2018-07-17 16:00:00,"16887-00-6","T",11.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Copper",2018-07-17 16:00:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","HARDNESS (AS CACO3)",2018-07-17 16:00:00,"HARD","T",78.1,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Iron",2018-07-17 16:00:00,"7439-89-6","T",189,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Lead",2018-07-17 16:00:00,"7439-92-1","T",0.83,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Magnesium",2018-07-17 16:00:00,"7439-95-4","T",6490,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Nickel",2018-07-17 16:00:00,"7440-02-0","T",0.31,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Nitrate+Nitrite as Nitrogen",2018-07-17 16:00:00,"NO3NO2N","T",0.0077,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Nitrogen",2018-07-17 16:00:00,"KN","T",0.26,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Nitrogen, ammonia (As N)",2018-07-17 16:00:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","NITROGEN, KJELDAHL, TOTAL",2018-07-17 16:00:00,"KN","T",0.26,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","NITROGEN, NITRATE (AS N)",2018-07-17 16:00:00,"14797-55-8","T",NA,"mg/l",NA,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","NITROGEN, NITRITE",2018-07-17 16:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","PHOSPHORUS, TOTAL (AS P)",2018-07-17 16:00:00,"7723-14-0","T",0.0097,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Silver",2018-07-17 16:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","TURBIDITY",2018-07-17 16:00:00,"TURB","T",0.79,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SAMN-4.2","N","10-SAMN-4.2-07172018-WS","R1806797","Zinc",2018-07-17 16:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SARA-0.9","N","10-SARA-0.9-07172018-WS","R1806798","ALKALINITY, TOTAL (AS CaCO3)",2018-07-17 14:45:00,"ALK","T",32.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SARA-0.9","N","10-SARA-0.9-07172018-WS","R1806798","Aluminum",2018-07-17 14:45:00,"7429-90-5","T",46.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SARA-0.9","N","10-SARA-0.9-07172018-WS","R1806798","Arsenic",2018-07-17 14:45:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SARA-0.9","N","10-SARA-0.9-07172018-WS","R1806798","Cadmium",2018-07-17 14:45:00,"7440-43-9","T",0.14,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SARA-0.9","N","10-SARA-0.9-07172018-WS","R1806798","Calcium",2018-07-17 14:45:00,"7440-70-2","T",10200,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SARA-0.9","N","10-SARA-0.9-07172018-WS","R1806798","CHLORIDE (AS CL)",2018-07-17 14:45:00,"16887-00-6","T",14.1,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SARA-0.9","N","10-SARA-0.9-07172018-WS","R1806798","Copper",2018-07-17 14:45:00,"7440-50-8","T",0.96,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
