"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-08152018-WS","R1807656","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-08-15 12:00:00,"TDS","T",254,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-08152018-WS","R1807656","TURBIDITY",2018-08-15 12:00:00,"TURB","T",71,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-08152018-WS","R1807656","Zinc",2018-08-15 12:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","ALKALINITY, TOTAL (AS CaCO3)",2018-10-17 11:00:00,"ALK","T",162,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Aluminum",2018-10-17 11:00:00,"7429-90-5","D",6.1,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Arsenic",2018-10-17 11:00:00,"7440-38-2","T",0.81,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Cadmium",2018-10-17 11:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Calcium",2018-10-17 11:00:00,"7440-70-2","T",58300,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Carbon, Dissolved Organic (DOC)",2018-10-17 11:00:00,"DOC","D",3.5,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","CHLORIDE (AS CL)",2018-10-17 11:00:00,"16887-00-6","T",38,"mg/l",0.3,"mg/l",4,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Chlorophyll A",2018-10-17 11:00:00,"479-61-8","T",2.25,"ug/l",NA,"ug/l",0.083,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Copper",2018-10-17 11:00:00,"7440-50-8","D",2,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Fluoride, undistilled",2018-10-17 11:00:00,"16984-48-8","T",0.1,"mg/l",0.004,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","HARDNESS (AS CACO3)",2018-10-17 11:00:00,"HARD","T",206,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Iron",2018-10-17 11:00:00,"7439-89-6","T",574,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Lead",2018-10-17 11:00:00,"7439-92-1","D",NA,"ug/l",0.067,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Magnesium",2018-10-17 11:00:00,"7439-95-4","T",14500,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Manganese",2018-10-17 11:00:00,"7439-96-5","T",59.7,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809965","Mercury",2018-10-17 11:00:00,"7439-97-6","T",1.1,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Nickel",2018-10-17 11:00:00,"7440-02-0","D",0.75,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Nitrate+Nitrite as Nitrogen",2018-10-17 11:00:00,"NO3NO2N","T",1.22,"mg/l",0.004,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Nitrogen",2018-10-17 11:00:00,"KN","T",1.55,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Nitrogen, ammonia (As N)",2018-10-17 11:00:00,"7664-41-7","T",0.0232,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","NITROGEN, KJELDAHL, TOTAL",2018-10-17 11:00:00,"KN","T",0.32,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","NITROGEN, NITRATE (AS N)",2018-10-17 11:00:00,"14797-55-8","T",1.21,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","NITROGEN, NITRITE",2018-10-17 11:00:00,"14797-65-0","T",0.01,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Orthophosphate as Phosphorus, Dissolved",2018-10-17 11:00:00,"PDORTHO","D",0.0165,"mg/l",0.0014,"mg/l",0.005,"","R","Precision error",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","PHOSPHORUS, TOTAL (AS P)",2018-10-17 11:00:00,"7723-14-0","T",0.041,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Potassium",2018-10-17 11:00:00,"7440-09-7","T",2450,"ug/l",70,"ug/l",2000,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Silver",2018-10-17 11:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Sodium",2018-10-17 11:00:00,"7440-23-5","T",24900,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","SULFATE (AS SO4)",2018-10-17 11:00:00,"14808-79-8","T",22.3,"mg/l",0.4,"mg/l",4,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-10-17 11:00:00,"TDS","T",280,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","TURBIDITY",2018-10-17 11:00:00,"TURB","T",10.8,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","04-RAGA-1.4","N","04-RAGA-1.4-10172018-WS","R1809964","Zinc",2018-10-17 11:00:00,"7440-66-6","D",2.6,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","ALKALINITY, TOTAL (AS CaCO3)",2018-04-19 00:00:00,"ALK","T",62.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Aluminum",2018-04-19 00:00:00,"7429-90-5","D",39.4,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Arsenic",2018-04-19 00:00:00,"7440-38-2","T",1.7,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Cadmium",2018-04-19 00:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Calcium",2018-04-19 00:00:00,"7440-70-2","T",22700,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Carbon, Dissolved Organic (DOC)",2018-04-19 00:00:00,"DOC","D",3.9,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","CHLORIDE (AS CL)",2018-04-19 00:00:00,"16887-00-6","T",25.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Chlorophyll A",2018-04-19 00:00:00,"479-61-8","T",1.45,"ug/l",NA,"ug/l",0.31,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Copper",2018-04-19 00:00:00,"7440-50-8","D",1.1,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Fluoride, undistilled",2018-04-19 00:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","HARDNESS (AS CACO3)",2018-04-19 00:00:00,"HARD","T",78,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Iron",2018-04-19 00:00:00,"7439-89-6","T",3390,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Lead",2018-04-19 00:00:00,"7439-92-1","D",0.069,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Magnesium",2018-04-19 00:00:00,"7439-95-4","T",5180,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Manganese",2018-04-19 00:00:00,"7439-96-5","T",96.1,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803386","Mercury",2018-04-19 00:00:00,"7439-97-6","T",3,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Nickel",2018-04-19 00:00:00,"7440-02-0","D",0.47,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Nitrate+Nitrite as Nitrogen",2018-04-19 00:00:00,"NO3NO2N","T",0.3,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Nitrogen",2018-04-19 00:00:00,"KN","T",0.87,"mg/l",NA,"mg/l",0.05,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Nitrogen, ammonia (As N)",2018-04-19 00:00:00,"7664-41-7","T",0.0166,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","NITROGEN, KJELDAHL, TOTAL",2018-04-19 00:00:00,"KN","T",0.57,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","NITROGEN, NITRATE (AS N)",2018-04-19 00:00:00,"14797-55-8","T",0.3,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","NITROGEN, NITRITE",2018-04-19 00:00:00,"14797-65-0","T",NA,"mg/l",0.004,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Orthophosphate as Phosphorus, Dissolved",2018-04-19 00:00:00,"PDORTHO","D",0.006,"mg/l",0.0014,"mg/l",0.005,"","R","Precision error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","PHOSPHORUS, TOTAL (AS P)",2018-04-19 00:00:00,"7723-14-0","T",0.0268,"mg/l",0.002,"mg/l",0.003,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Potassium",2018-04-19 00:00:00,"7440-09-7","T",2130,"ug/l",70,"ug/l",2000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Silver",2018-04-19 00:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Sodium",2018-04-19 00:00:00,"7440-23-5","T",16700,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","SULFATE (AS SO4)",2018-04-19 00:00:00,"14808-79-8","T",7,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-04-19 00:00:00,"TDS","T",131,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","TURBIDITY",2018-04-19 00:00:00,"TURB","T",66,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-04192018-WS","R1803385","Zinc",2018-04-19 00:00:00,"7440-66-6","D",3.4,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","ALKALINITY, TOTAL (AS CaCO3)",2018-06-13 00:00:00,"ALK","T",152,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Aluminum",2018-06-13 00:00:00,"7429-90-5","D",20.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Arsenic",2018-06-13 00:00:00,"7440-38-2","T",2.2,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Cadmium",2018-06-13 00:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Calcium",2018-06-13 00:00:00,"7440-70-2","T",52600,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Carbon, Dissolved Organic (DOC)",2018-06-13 00:00:00,"DOC","D",2.9,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","CHLORIDE (AS CL)",2018-06-13 00:00:00,"16887-00-6","T",62,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Chlorophyll A",2018-06-13 00:00:00,"479-61-8","T",5.39,"ug/l",NA,"ug/l",0.17,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Copper",2018-06-13 00:00:00,"7440-50-8","D",1.3,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Fluoride, undistilled",2018-06-13 00:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","HARDNESS (AS CACO3)",2018-06-13 00:00:00,"HARD","T",183,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Iron",2018-06-13 00:00:00,"7439-89-6","T",365,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Lead",2018-06-13 00:00:00,"7439-92-1","D",0.074,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Magnesium",2018-06-13 00:00:00,"7439-95-4","T",12500,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Manganese",2018-06-13 00:00:00,"7439-96-5","T",110,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805353","Mercury",2018-06-13 00:00:00,"7439-97-6","T",0.6,"ng/l",0.2,"ng/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Nickel",2018-06-13 00:00:00,"7440-02-0","D",0.86,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Nitrate+Nitrite as Nitrogen",2018-06-13 00:00:00,"NO3NO2N","T",0.458,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Nitrogen",2018-06-13 00:00:00,"KN","T",0.78,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Nitrogen, ammonia (As N)",2018-06-13 00:00:00,"7664-41-7","T",0.0103,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","NITROGEN, KJELDAHL, TOTAL",2018-06-13 00:00:00,"KN","T",0.32,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","NITROGEN, NITRATE (AS N)",2018-06-13 00:00:00,"14797-55-8","T",0.458,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","NITROGEN, NITRITE",2018-06-13 00:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Orthophosphate as Phosphorus, Dissolved",2018-06-13 00:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","PHOSPHORUS, TOTAL (AS P)",2018-06-13 00:00:00,"7723-14-0","T",0.0213,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Potassium",2018-06-13 00:00:00,"7440-09-7","T",2360,"ug/l",70,"ug/l",2000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Silver",2018-06-13 00:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Sodium",2018-06-13 00:00:00,"7440-23-5","T",32400,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","SULFATE (AS SO4)",2018-06-13 00:00:00,"14808-79-8","T",13.3,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-06-13 00:00:00,"TDS","T",268,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","TURBIDITY",2018-06-13 00:00:00,"TURB","T",5.61,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-06132018-WS","R1805352","Zinc",2018-06-13 00:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","ALKALINITY, TOTAL (AS CaCO3)",2018-08-15 10:00:00,"ALK","T",86,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Aluminum",2018-08-15 10:00:00,"7429-90-5","D",45.8,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Arsenic",2018-08-15 10:00:00,"7440-38-2","T",2.6,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Cadmium",2018-08-15 10:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Calcium",2018-08-15 10:00:00,"7440-70-2","T",29200,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Carbon, Dissolved Organic (DOC)",2018-08-15 10:00:00,"DOC","D",7.3,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","CHLORIDE (AS CL)",2018-08-15 10:00:00,"16887-00-6","T",27.5,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Chlorophyll A",2018-08-15 10:00:00,"479-61-8","T",5.74,"ug/l",NA,"ug/l",0.8,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Copper",2018-08-15 10:00:00,"7440-50-8","D",2.6,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Fluoride, undistilled",2018-08-15 10:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","HARDNESS (AS CACO3)",2018-08-15 10:00:00,"HARD","T",96.8,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Iron",2018-08-15 10:00:00,"7439-89-6","T",3150,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Lead",2018-08-15 10:00:00,"7439-92-1","D",0.14,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Magnesium",2018-08-15 10:00:00,"7439-95-4","T",5800,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Manganese",2018-08-15 10:00:00,"7439-96-5","T",143,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Nickel",2018-08-15 10:00:00,"7440-02-0","D",0.81,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
