"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","CHLORIDE (AS CL)",2019-10-24 10:00:00,"16887-00-6","T",23.6,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Chlorophyll A",2019-10-24 10:00:00,"479-61-8","T",1.39,"ug/l",NA,"ug/l",0.15,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Copper",2019-10-24 10:00:00,"7440-50-8","D",3.7,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Fluoride, undistilled",2019-10-24 10:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","HARDNESS (AS CACO3)",2019-10-24 10:00:00,"HARD","T",97.5,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Iron",2019-10-24 10:00:00,"7439-89-6","T",509,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Lead",2019-10-24 10:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Magnesium",2019-10-24 10:00:00,"7439-95-4","T",5410,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Manganese",2019-10-24 10:00:00,"7439-96-5","T",34.1,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910418","Mercury",2019-10-24 10:00:00,"7439-97-6","T",2.1,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Nickel",2019-10-24 10:00:00,"7440-02-0","D",0.85,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Nitrate+Nitrite as Nitrogen",2019-10-24 10:00:00,"NO3NO2N","T",0.715,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Nitrogen",2019-10-24 10:00:00,"7727-37-9","T",1,"mg/l",NA,"mg/l",0.1,"","J","estimated value due to Equipment Blank error",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Nitrogen, ammonia (As N)",2019-10-24 10:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","NITROGEN, KJELDAHL, TOTAL",2019-10-24 10:00:00,"KN","T",0.29,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","NITROGEN, NITRATE (AS N)",2019-10-24 10:00:00,"14797-55-8","T",0.636,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","NITROGEN, NITRITE",2019-10-24 10:00:00,"14797-65-0","T",0.079,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Orthophosphate as Phosphorus, Dissolved",2019-10-24 10:00:00,"PDORTHO","D",0.0164,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","PHOSPHORUS, TOTAL (AS P)",2019-10-24 10:00:00,"7723-14-0","T",0.0352,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Potassium",2019-10-24 10:00:00,"7440-09-7","T",1540,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Silver",2019-10-24 10:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Sodium",2019-10-24 10:00:00,"7440-23-5","T",14900,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","SULFATE (AS SO4)",2019-10-24 10:00:00,"14808-79-8","T",7.4,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-10-24 10:00:00,"TDS","T",155,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","TURBIDITY",2019-10-24 10:00:00,"TURB","T",9.78,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R7","06-TOGH-32.8","N","06-TOGH-32.8-10242019-WS","R1910417","Zinc",2019-10-24 10:00:00,"7440-66-6","D",2.8,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","ALKALINITY, TOTAL (AS CaCO3)",2019-04-17 09:00:00,"ALK","T",219,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Aluminum",2019-04-17 09:00:00,"7429-90-5","D",7.8,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Arsenic",2019-04-17 09:00:00,"7440-38-2","T",0.76,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Cadmium",2019-04-17 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Calcium",2019-04-17 09:00:00,"7440-70-2","T",108000,"ug/l",110,"ug/l",1000,"E","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Carbon, Dissolved Organic (DOC)",2019-04-17 09:00:00,"DOC","D",2.4,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","CHLORIDE (AS CL)",2019-04-17 09:00:00,"16887-00-6","T",423,"mg/l",3,"mg/l",10,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Chlorophyll A",2019-04-17 09:00:00,"479-61-8","T",4.35,"ug/l",NA,"ug/l",0.32,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Copper",2019-04-17 09:00:00,"7440-50-8","D",4.4,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Fluoride, undistilled",2019-04-17 09:00:00,"16984-48-8","T",0.15,"mg/l",0.01,"mg/l",0.1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","HARDNESS (AS CACO3)",2019-04-17 09:00:00,"HARD","T",360,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Iron",2019-04-17 09:00:00,"7439-89-6","T",1080,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Lead",2019-04-17 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Magnesium",2019-04-17 09:00:00,"7439-95-4","T",21900,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Manganese",2019-04-17 09:00:00,"7439-96-5","T",83,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Nickel",2019-04-17 09:00:00,"7440-02-0","D",1.5,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Nitrate+Nitrite as Nitrogen",2019-04-17 09:00:00,"NO3NO2N","T",0.955,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Nitrogen",2019-04-17 09:00:00,"KN","T",1.36,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Nitrogen, ammonia (As N)",2019-04-17 09:00:00,"7664-41-7","T",0.0057,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","NITROGEN, KJELDAHL, TOTAL",2019-04-17 09:00:00,"KN","T",0.41,"mg/l",0.1,"mg/l",0.1,"","T","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","NITROGEN, NITRATE (AS N)",2019-04-17 09:00:00,"14797-55-8","T",0.955,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","NITROGEN, NITRITE",2019-04-17 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Orthophosphate as Phosphorus, Dissolved",2019-04-17 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","PHOSPHORUS, TOTAL (AS P)",2019-04-17 09:00:00,"7723-14-0","T",0.0342,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Potassium",2019-04-17 09:00:00,"7440-09-7","T",2480,"ug/l",180,"ug/l",2000,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Silver",2019-04-17 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Sodium",2019-04-17 09:00:00,"7440-23-5","T",188000,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","SULFATE (AS SO4)",2019-04-17 09:00:00,"14808-79-8","T",83.8,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-04-17 09:00:00,"TDS","T",929,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","TURBIDITY",2019-04-17 09:00:00,"TURB","T",31,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-04172019-WS","R1903341","Zinc",2019-04-17 09:00:00,"7440-66-6","D",2.8,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","ALKALINITY, TOTAL (AS CaCO3)",2019-06-10 09:00:00,"ALK","T",226,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Aluminum",2019-06-10 09:00:00,"7429-90-5","D",3.3,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Arsenic",2019-06-10 09:00:00,"7440-38-2","T",0.85,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Cadmium",2019-06-10 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Calcium",2019-06-10 09:00:00,"7440-70-2","T",143000,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Carbon, Dissolved Organic (DOC)",2019-06-10 09:00:00,"DOC","D",2.2,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","CHLORIDE (AS CL)",2019-06-10 09:00:00,"16887-00-6","T",771,"mg/l",5,"mg/l",20,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Chlorophyll A",2019-06-10 09:00:00,"479-61-8","T",2.48,"ug/l",NA,"ug/l",0.13,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Copper",2019-06-10 09:00:00,"7440-50-8","D",6.3,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Fluoride, undistilled",2019-06-10 09:00:00,"16984-48-8","T",0.18,"mg/l",0.01,"mg/l",0.1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","HARDNESS (AS CACO3)",2019-06-10 09:00:00,"HARD","T",474,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Iron",2019-06-10 09:00:00,"7439-89-6","T",408,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Lead",2019-06-10 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Magnesium",2019-06-10 09:00:00,"7439-95-4","T",28300,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Manganese",2019-06-10 09:00:00,"7439-96-5","T",40.1,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905331","Mercury",2019-06-10 09:00:00,"7439-97-6","T",1.6,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Nickel",2019-06-10 09:00:00,"7440-02-0","D",2.2,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Nitrate+Nitrite as Nitrogen",2019-06-10 09:00:00,"NO3NO2N","T",0.86,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Nitrogen",2019-06-10 09:00:00,"KN","T",1.22,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Nitrogen, ammonia (As N)",2019-06-10 09:00:00,"7664-41-7","T",NA,"mg/l",0.036,"mg/l",0.05,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","NITROGEN, KJELDAHL, TOTAL",2019-06-10 09:00:00,"KN","T",0.36,"mg/l",0.1,"mg/l",0.1,"","T","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","NITROGEN, NITRATE (AS N)",2019-06-10 09:00:00,"14797-55-8","T",0.86,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","NITROGEN, NITRITE",2019-06-10 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Orthophosphate as Phosphorus, Dissolved",2019-06-10 09:00:00,"PDORTHO","D",0.0066,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","PHOSPHORUS, TOTAL (AS P)",2019-06-10 09:00:00,"7723-14-0","T",0.0205,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Potassium",2019-06-10 09:00:00,"7440-09-7","T",3500,"ug/l",180,"ug/l",2000,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Silver",2019-06-10 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Sodium",2019-06-10 09:00:00,"7440-23-5","T",488000,"ug/l",1000,"ug/l",10000,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","SULFATE (AS SO4)",2019-06-10 09:00:00,"14808-79-8","T",162,"mg/l",2,"mg/l",10,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-06-10 09:00:00,"TDS","T",1720,"mg/l",18,"mg/l",20,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","TURBIDITY",2019-06-10 09:00:00,"TURB","T",14.9,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-06102019-WS","R1905330","Zinc",2019-06-10 09:00:00,"7440-66-6","D",3.1,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","ALKALINITY, TOTAL (AS CaCO3)",2019-08-12 09:00:00,"ALK","T",224,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Aluminum",2019-08-12 09:00:00,"7429-90-5","D",3.2,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Arsenic",2019-08-12 09:00:00,"7440-38-2","T",1.1,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Cadmium",2019-08-12 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Calcium",2019-08-12 09:00:00,"7440-70-2","T",164000,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Carbon, Dissolved Organic (DOC)",2019-08-12 09:00:00,"DOC","D",2.9,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","CHLORIDE (AS CL)",2019-08-12 09:00:00,"16887-00-6","T",881,"mg/l",13,"mg/l",60,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Chlorophyll A",2019-08-12 09:00:00,"479-61-8","T",2.59,"ug/l",NA,"ug/l",0.15,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Copper",2019-08-12 09:00:00,"7440-50-8","D",4.7,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Fluoride, undistilled",2019-08-12 09:00:00,"16984-48-8","T",0.37,"mg/l",0.01,"mg/l",0.1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","HARDNESS (AS CACO3)",2019-08-12 09:00:00,"HARD","T",538,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Iron",2019-08-12 09:00:00,"7439-89-6","T",671,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Lead",2019-08-12 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Magnesium",2019-08-12 09:00:00,"7439-95-4","T",31200,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Manganese",2019-08-12 09:00:00,"7439-96-5","T",51.2,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907632","Mercury",2019-08-12 09:00:00,"7439-97-6","T",1.3,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Nickel",2019-08-12 09:00:00,"7440-02-0","D",2.6,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Nitrate+Nitrite as Nitrogen",2019-08-12 09:00:00,"NO3NO2N","T",0.817,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Nitrogen",2019-08-12 09:00:00,"KN","T",1.23,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Nitrogen, ammonia (As N)",2019-08-12 09:00:00,"7664-41-7","T",0.055,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","NITROGEN, KJELDAHL, TOTAL",2019-08-12 09:00:00,"KN","T",0.42,"mg/l",0.1,"mg/l",0.1,"","T","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","NITROGEN, NITRATE (AS N)",2019-08-12 09:00:00,"14797-55-8","T",0.817,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","NITROGEN, NITRITE",2019-08-12 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Orthophosphate as Phosphorus, Dissolved",2019-08-12 09:00:00,"PDORTHO","D",0.0092,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","PHOSPHORUS, TOTAL (AS P)",2019-08-12 09:00:00,"7723-14-0","T",0.0245,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Potassium",2019-08-12 09:00:00,"7440-09-7","T",4160,"ug/l",180,"ug/l",2000,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Silver",2019-08-12 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Sodium",2019-08-12 09:00:00,"7440-23-5","T",552000,"ug/l",1000,"ug/l",10000,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","SULFATE (AS SO4)",2019-08-12 09:00:00,"14808-79-8","T",179,"mg/l",12,"mg/l",60,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-08-12 09:00:00,"TDS","T",1990,"mg/l",18,"mg/l",20,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","TURBIDITY",2019-08-12 09:00:00,"TURB","T",17.2,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-08122019-WS","R1907633","Zinc",2019-08-12 09:00:00,"7440-66-6","D",3.7,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-ONON-1.0","N","07-ONON-1.0-10222019-WS","R1910417","ALKALINITY, TOTAL (AS CaCO3)",2019-10-22 09:00:00,"ALK","T",243,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
