"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Chlorophyll A",2019-10-21 09:00:00,"479-61-8","T",1.1,"ug/l",NA,"ug/l",0.038,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Copper",2019-10-21 09:00:00,"7440-50-8","D",1.5,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Fluoride, undistilled",2019-10-21 09:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","HARDNESS (AS CACO3)",2019-10-21 09:00:00,"HARD","T",104,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Iron",2019-10-21 09:00:00,"7439-89-6","T",396,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Lead",2019-10-21 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Magnesium",2019-10-21 09:00:00,"7439-95-4","T",3750,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Manganese",2019-10-21 09:00:00,"7439-96-5","T",21.2,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910348","Mercury",2019-10-21 09:00:00,"7439-97-6","T",4.1,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Nickel",2019-10-21 09:00:00,"7440-02-0","D",0.85,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Nitrate+Nitrite as Nitrogen",2019-10-21 09:00:00,"NO3NO2N","T",0.412,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Nitrogen",2019-10-21 09:00:00,"7727-37-9","T",0.72,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Nitrogen, ammonia (As N)",2019-10-21 09:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","NITROGEN, KJELDAHL, TOTAL",2019-10-21 09:00:00,"KN","T",0.31,"mg/l",0.1,"mg/l",0.1,"","R","Precision error",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","NITROGEN, NITRATE (AS N)",2019-10-21 09:00:00,"14797-55-8","T",0.412,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","NITROGEN, NITRITE",2019-10-21 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Orthophosphate as Phosphorus, Dissolved",2019-10-21 09:00:00,"PDORTHO","D",0.0073,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","PHOSPHORUS, TOTAL (AS P)",2019-10-21 09:00:00,"7723-14-0","T",0.0216,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Potassium",2019-10-21 09:00:00,"7440-09-7","T",2090,"ug/l",180,"ug/l",2000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Silver",2019-10-21 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Sodium",2019-10-21 09:00:00,"7440-23-5","T",15900,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","SULFATE (AS SO4)",2019-10-21 09:00:00,"14808-79-8","T",12,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-10-21 09:00:00,"TDS","T",173,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","TURBIDITY",2019-10-21 09:00:00,"TURB","T",11.3,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WS","R1910347","Zinc",2019-10-21 09:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","12-SCHO-14.6","N","12-SCHO-14.6-10212019-WSRE","R1910347","NITROGEN, NITRITE",2019-10-21 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","ALKALINITY, TOTAL (AS CaCO3)",2019-04-16 11:00:00,"ALK","T",50,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Aluminum",2019-04-16 11:00:00,"7429-90-5","D",85.2,"ug/l",2.3,"ug/l",10,"","R","Precision error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Arsenic",2019-04-16 11:00:00,"7440-38-2","T",1.4,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Cadmium",2019-04-16 11:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Calcium",2019-04-16 11:00:00,"7440-70-2","T",19900,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Carbon, Dissolved Organic (DOC)",2019-04-16 11:00:00,"DOC","D",4.2,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","CHLORIDE (AS CL)",2019-04-16 11:00:00,"16887-00-6","T",18.9,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Chlorophyll A",2019-04-16 11:00:00,"479-61-8","T",5.17,"ug/l",NA,"ug/l",0.39,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Copper",2019-04-16 11:00:00,"7440-50-8","D",1.4,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Fluoride, undistilled",2019-04-16 11:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","HARDNESS (AS CACO3)",2019-04-16 11:00:00,"HARD","T",70.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Iron",2019-04-16 11:00:00,"7439-89-6","T",7120,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Lead",2019-04-16 11:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Magnesium",2019-04-16 11:00:00,"7439-95-4","T",5010,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Manganese",2019-04-16 11:00:00,"7439-96-5","T",188,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Nickel",2019-04-16 11:00:00,"7440-02-0","D",0.64,"ug/l",0.26,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Nitrate+Nitrite as Nitrogen",2019-04-16 11:00:00,"NO3NO2N","T",0.345,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Nitrogen",2019-04-16 11:00:00,"KN","T",1.15,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Nitrogen, ammonia (As N)",2019-04-16 11:00:00,"7664-41-7","T",0.0514,"mg/l",0.0036,"mg/l",0.005,"","R","Precision error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","NITROGEN, KJELDAHL, TOTAL",2019-04-16 11:00:00,"KN","T",0.8,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","NITROGEN, NITRATE (AS N)",2019-04-16 11:00:00,"14797-55-8","T",0.345,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","NITROGEN, NITRITE",2019-04-16 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Orthophosphate as Phosphorus, Dissolved",2019-04-16 11:00:00,"PDORTHO","D",0.0144,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","PHOSPHORUS, TOTAL (AS P)",2019-04-16 11:00:00,"7723-14-0","T",0.182,"mg/l",0.018,"mg/l",0.025,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Potassium",2019-04-16 11:00:00,"7440-09-7","T",2040,"ug/l",180,"ug/l",2000,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Silver",2019-04-16 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Sodium",2019-04-16 11:00:00,"7440-23-5","T",12800,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","SULFATE (AS SO4)",2019-04-16 11:00:00,"14808-79-8","T",6.5,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-04-16 11:00:00,"TDS","T",137,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","TURBIDITY",2019-04-16 11:00:00,"TURB","T",196,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-04162019-WS","R1903323","Zinc",2019-04-16 11:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","ALKALINITY, TOTAL (AS CaCO3)",2019-06-11 11:00:00,"ALK","T",46.8,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Aluminum",2019-06-11 11:00:00,"7429-90-5","D",40.8,"ug/l",2.3,"ug/l",10,"","R","Precision error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Arsenic",2019-06-11 11:00:00,"7440-38-2","T",0.65,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Cadmium",2019-06-11 11:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Calcium",2019-06-11 11:00:00,"7440-70-2","T",17800,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Carbon, Dissolved Organic (DOC)",2019-06-11 11:00:00,"DOC","D",4.2,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","CHLORIDE (AS CL)",2019-06-11 11:00:00,"16887-00-6","T",22,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Copper",2019-06-11 11:00:00,"7440-50-8","D",1,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Fluoride, undistilled",2019-06-11 11:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","HARDNESS (AS CACO3)",2019-06-11 11:00:00,"HARD","T",59.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Iron",2019-06-11 11:00:00,"7439-89-6","T",504,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Lead",2019-06-11 11:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Magnesium",2019-06-11 11:00:00,"7439-95-4","T",3570,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Manganese",2019-06-11 11:00:00,"7439-96-5","T",46.9,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905327","Mercury",2019-06-11 11:00:00,"7439-97-6","T",2.7,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Nickel",2019-06-11 11:00:00,"7440-02-0","D",0.45,"ug/l",0.26,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Nitrate+Nitrite as Nitrogen",2019-06-11 11:00:00,"NO3NO2N","T",0.347,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Nitrogen",2019-06-11 11:00:00,"KN","T",0.76,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Nitrogen, ammonia (As N)",2019-06-11 11:00:00,"7664-41-7","T",0.0693,"mg/l",0.0036,"mg/l",0.005,"","R","Precision error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","NITROGEN, KJELDAHL, TOTAL",2019-06-11 11:00:00,"KN","T",0.42,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","NITROGEN, NITRATE (AS N)",2019-06-11 11:00:00,"14797-55-8","T",0.326,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","NITROGEN, NITRITE",2019-06-11 11:00:00,"14797-65-0","T",0.021,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Orthophosphate as Phosphorus, Dissolved",2019-06-11 11:00:00,"PDORTHO","D",0.0248,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","PHOSPHORUS, TOTAL (AS P)",2019-06-11 11:00:00,"7723-14-0","T",0.0449,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Potassium",2019-06-11 11:00:00,"7440-09-7","T",822,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Silver",2019-06-11 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Sodium",2019-06-11 11:00:00,"7440-23-5","T",13800,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","SULFATE (AS SO4)",2019-06-11 11:00:00,"14808-79-8","T",8.4,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-06-11 11:00:00,"TDS","T",116,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","TURBIDITY",2019-06-11 11:00:00,"TURB","T",10,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-06112019-WS","R1905326","Zinc",2019-06-11 11:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","ALKALINITY, TOTAL (AS CaCO3)",2019-08-13 10:00:00,"ALK","T",65.2,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Aluminum",2019-08-13 10:00:00,"7429-90-5","D",16.9,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Arsenic",2019-08-13 10:00:00,"7440-38-2","T",1,"ug/l",0.32,"ug/l",1,"","R","Precision error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Cadmium",2019-08-13 10:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Calcium",2019-08-13 10:00:00,"7440-70-2","T",26800,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Carbon, Dissolved Organic (DOC)",2019-08-13 10:00:00,"DOC","D",4.5,"mg/l",0.5,"mg/l",1,"","R","Equipment Blank error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","CHLORIDE (AS CL)",2019-08-13 10:00:00,"16887-00-6","T",40.1,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Chlorophyll A",2019-08-13 10:00:00,"479-61-8","T",4.87,"ug/l",NA,"ug/l",0.15,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Copper",2019-08-13 10:00:00,"7440-50-8","D",1.1,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Fluoride, undistilled",2019-08-13 10:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","HARDNESS (AS CACO3)",2019-08-13 10:00:00,"HARD","T",90,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Iron",2019-08-13 10:00:00,"7439-89-6","T",264,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Lead",2019-08-13 10:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Magnesium",2019-08-13 10:00:00,"7439-95-4","T",5590,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Manganese",2019-08-13 10:00:00,"7439-96-5","T",34.7,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907615","Mercury",2019-08-13 10:00:00,"7439-97-6","T",1.5,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Nickel",2019-08-13 10:00:00,"7440-02-0","D",0.62,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Nitrate+Nitrite as Nitrogen",2019-08-13 10:00:00,"NO3NO2N","T",0.491,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Nitrogen",2019-08-13 10:00:00,"KN","T",0.84,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Nitrogen, ammonia (As N)",2019-08-13 10:00:00,"7664-41-7","T",0.076,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","NITROGEN, KJELDAHL, TOTAL",2019-08-13 10:00:00,"KN","T",0.35,"mg/l",0.1,"mg/l",0.1,"","R","Precision error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","NITROGEN, NITRATE (AS N)",2019-08-13 10:00:00,"14797-55-8","T",0.416,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","NITROGEN, NITRITE",2019-08-13 10:00:00,"14797-65-0","T",0.075,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Orthophosphate as Phosphorus, Dissolved",2019-08-13 10:00:00,"PDORTHO","D",0.0341,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","PHOSPHORUS, TOTAL (AS P)",2019-08-13 10:00:00,"7723-14-0","T",0.0531,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Potassium",2019-08-13 10:00:00,"7440-09-7","T",1420,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Silver",2019-08-13 10:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","Sodium",2019-08-13 10:00:00,"7440-23-5","T",23600,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","SULFATE (AS SO4)",2019-08-13 10:00:00,"14808-79-8","T",15.9,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-08-13 10:00:00,"TDS","T",180,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R4","13-LHUD-125.8","N","13-LHUD-125.8-08132019-WS","R1907616","TURBIDITY",2019-08-13 10:00:00,"TURB","T",5.33,"ntu",0.06,"ntu",1,"","A","",2020-05-11
