"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-08142018-WS","R1807767","Silver",2018-08-14 10:00:00,"7440-22-4","T",0.13,"ug/l",0.039,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-08142018-WS","R1807767","Sodium",2018-08-14 10:00:00,"7440-23-5","T",14700,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-08142018-WS","R1807767","SULFATE (AS SO4)",2018-08-14 10:00:00,"14808-79-8","T",7.2,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-08142018-WS","R1807767","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-08-14 10:00:00,"TDS","T",119,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-08142018-WS","R1807767","TURBIDITY",2018-08-14 10:00:00,"TURB","T",1.36,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-08142018-WS","R1807767","Zinc",2018-08-14 10:00:00,"7440-66-6","D",3.1,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Equipment Blank error",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","ALKALINITY, TOTAL (AS CaCO3)",2018-10-17 10:00:00,"ALK","T",37.2,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Aluminum",2018-10-17 10:00:00,"7429-90-5","D",9.8,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Arsenic",2018-10-17 10:00:00,"7440-38-2","T",0.83,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Cadmium",2018-10-17 10:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Calcium",2018-10-17 10:00:00,"7440-70-2","T",12600,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Carbon, Dissolved Organic (DOC)",2018-10-17 10:00:00,"DOC","D",2.3,"mg/l",0.05,"mg/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","CHLORIDE (AS CL)",2018-10-17 10:00:00,"16887-00-6","T",10.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Chlorophyll A",2018-10-17 10:00:00,"479-61-8","T",0.724,"ug/l",NA,"ug/l",0.054,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Copper",2018-10-17 10:00:00,"7440-50-8","D",0.85,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Fluoride, undistilled",2018-10-17 10:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","HARDNESS (AS CACO3)",2018-10-17 10:00:00,"HARD","T",43.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Iron",2018-10-17 10:00:00,"7439-89-6","T",506,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Lead",2018-10-17 10:00:00,"7439-92-1","D",0.13,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Magnesium",2018-10-17 10:00:00,"7439-95-4","T",2880,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Manganese",2018-10-17 10:00:00,"7439-96-5","T",41.3,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810005","Mercury",2018-10-17 10:00:00,"7439-97-6","T",1.2,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Nickel",2018-10-17 10:00:00,"7440-02-0","D",0.65,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Nitrate+Nitrite as Nitrogen",2018-10-17 10:00:00,"NO3NO2N","T",0.374,"mg/l",0.004,"mg/l",0.01,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Nitrogen",2018-10-17 10:00:00,"KN","T",0.59,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Nitrogen, ammonia (As N)",2018-10-17 10:00:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","NITROGEN, KJELDAHL, TOTAL",2018-10-17 10:00:00,"KN","T",0.21,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","NITROGEN, NITRATE (AS N)",2018-10-17 10:00:00,"14797-55-8","T",0.374,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","NITROGEN, NITRITE",2018-10-17 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Orthophosphate as Phosphorus, Dissolved",2018-10-17 10:00:00,"PDORTHO","D",0.0143,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","PHOSPHORUS, TOTAL (AS P)",2018-10-17 10:00:00,"7723-14-0","T",0.0221,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Potassium",2018-10-17 10:00:00,"7440-09-7","T",1200,"ug/l",70,"ug/l",2000,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Silver",2018-10-17 10:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Sodium",2018-10-17 10:00:00,"7440-23-5","T",8280,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","SULFATE (AS SO4)",2018-10-17 10:00:00,"14808-79-8","T",6.65,"mg/l",0.02,"mg/l",0.2,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-10-17 10:00:00,"TDS","T",81,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","TURBIDITY",2018-10-17 10:00:00,"TURB","T",4.62,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-ALGY-20.3","N","02-ALGY-20.3-10172018-WS","R1810004","Zinc",2018-10-17 10:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","ALKALINITY, TOTAL (AS CaCO3)",2018-04-16 09:00:00,"ALK","T",57.6,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Aluminum",2018-04-16 09:00:00,"7429-90-5","D",43,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Arsenic",2018-04-16 09:00:00,"7440-38-2","T",2.1,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Cadmium",2018-04-16 09:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Calcium",2018-04-16 09:00:00,"7440-70-2","T",19900,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Carbon, Dissolved Organic (DOC)",2018-04-16 09:00:00,"DOC","D",3.9,"mg/l",0.05,"mg/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","CHLORIDE (AS CL)",2018-04-16 09:00:00,"16887-00-6","T",35.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Chlorophyll A",2018-04-16 09:00:00,"479-61-8","T",45.4,"ug/l",NA,"ug/l",1.6,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Copper",2018-04-16 09:00:00,"7440-50-8","D",1.3,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Fluoride, undistilled",2018-04-16 09:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","HARDNESS (AS CACO3)",2018-04-16 09:00:00,"HARD","T",64,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Iron",2018-04-16 09:00:00,"7439-89-6","T",1580,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Lead",2018-04-16 09:00:00,"7439-92-1","D",0.27,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Magnesium",2018-04-16 09:00:00,"7439-95-4","T",3500,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Manganese",2018-04-16 09:00:00,"7439-96-5","T",137,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803475","Mercury",2018-04-16 09:00:00,"7439-97-6","T",6.5,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Nickel",2018-04-16 09:00:00,"7440-02-0","D",0.64,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Nitrate+Nitrite as Nitrogen",2018-04-16 09:00:00,"NO3NO2N","T",0.0859,"mg/l",7e-04,"mg/l",0.002,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Nitrogen",2018-04-16 09:00:00,"KN","T",0.77,"mg/l",NA,"mg/l",0.05,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Nitrogen, ammonia (As N)",2018-04-16 09:00:00,"7664-41-7","T",NA,"mg/l",0.008,"mg/l",0.05,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","NITROGEN, KJELDAHL, TOTAL",2018-04-16 09:00:00,"KN","T",0.68,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","NITROGEN, NITRATE (AS N)",2018-04-16 09:00:00,"14797-55-8","T",0.086,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","NITROGEN, NITRITE",2018-04-16 09:00:00,"14797-65-0","T",NA,"mg/l",0.004,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Orthophosphate as Phosphorus, Dissolved",2018-04-16 09:00:00,"PDORTHO","D",0.0086,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","PHOSPHORUS, TOTAL (AS P)",2018-04-16 09:00:00,"7723-14-0","T",0.0804,"mg/l",0.002,"mg/l",0.003,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Potassium",2018-04-16 09:00:00,"7440-09-7","T",1310,"ug/l",70,"ug/l",2000,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Silver",2018-04-16 09:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Sodium",2018-04-16 09:00:00,"7440-23-5","T",21000,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","SULFATE (AS SO4)",2018-04-16 09:00:00,"14808-79-8","T",5.4,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-04-16 09:00:00,"TDS","T",130,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","TURBIDITY",2018-04-16 09:00:00,"TURB","T",11.1,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-04162018-WS","R1803474","Zinc",2018-04-16 09:00:00,"7440-66-6","D",2.8,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Equipment Blank error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","ALKALINITY, TOTAL (AS CaCO3)",2018-06-13 13:00:00,"ALK","T",78.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Aluminum",2018-06-13 13:00:00,"7429-90-5","D",7.3,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Arsenic",2018-06-13 13:00:00,"7440-38-2","T",2.8,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Cadmium",2018-06-13 13:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Calcium",2018-06-13 13:00:00,"7440-70-2","T",27000,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Carbon, Dissolved Organic (DOC)",2018-06-13 13:00:00,"DOC","D",4.2,"mg/l",0.05,"mg/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","CHLORIDE (AS CL)",2018-06-13 13:00:00,"16887-00-6","T",53.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Chlorophyll A",2018-06-13 13:00:00,"479-61-8","T",2.92,"ug/l",NA,"ug/l",0.11,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Copper",2018-06-13 13:00:00,"7440-50-8","D",2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Fluoride, undistilled",2018-06-13 13:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","HARDNESS (AS CACO3)",2018-06-13 13:00:00,"HARD","T",88.5,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Iron",2018-06-13 13:00:00,"7439-89-6","T",307,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Lead",2018-06-13 13:00:00,"7439-92-1","D",0.14,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Magnesium",2018-06-13 13:00:00,"7439-95-4","T",5100,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Manganese",2018-06-13 13:00:00,"7439-96-5","T",70.8,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805586","Mercury",2018-06-13 13:00:00,"7439-97-6","T",1.3,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Nickel",2018-06-13 13:00:00,"7440-02-0","D",0.68,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Nitrate+Nitrite as Nitrogen",2018-06-13 13:00:00,"NO3NO2N","T",0.397,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Nitrogen",2018-06-13 13:00:00,"KN","T",0.98,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Nitrogen, ammonia (As N)",2018-06-13 13:00:00,"7664-41-7","T",0.0279,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","NITROGEN, KJELDAHL, TOTAL",2018-06-13 13:00:00,"KN","T",0.58,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","NITROGEN, NITRATE (AS N)",2018-06-13 13:00:00,"14797-55-8","T",0.373,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","NITROGEN, NITRITE",2018-06-13 13:00:00,"14797-65-0","T",0.024,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Orthophosphate as Phosphorus, Dissolved",2018-06-13 13:00:00,"PDORTHO","D",0.0216,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","PHOSPHORUS, TOTAL (AS P)",2018-06-13 13:00:00,"7723-14-0","T",0.0499,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Potassium",2018-06-13 13:00:00,"7440-09-7","T",1470,"ug/l",70,"ug/l",2000,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Silver",2018-06-13 13:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Sodium",2018-06-13 13:00:00,"7440-23-5","T",30300,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","SULFATE (AS SO4)",2018-06-13 13:00:00,"14808-79-8","T",7.3,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-06-13 13:00:00,"TDS","T",194,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","TURBIDITY",2018-06-13 13:00:00,"TURB","T",2.4,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-06132018-WS","R1805585","Zinc",2018-06-13 13:00:00,"7440-66-6","D",6.9,"ug/l",2.5,"ug/l",5,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","ALKALINITY, TOTAL (AS CaCO3)",2018-08-14 09:00:00,"ALK","T",80.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Aluminum",2018-08-14 09:00:00,"7429-90-5","D",6.2,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Arsenic",2018-08-14 09:00:00,"7440-38-2","T",4.9,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Cadmium",2018-08-14 09:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Calcium",2018-08-14 09:00:00,"7440-70-2","T",29000,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Carbon, Dissolved Organic (DOC)",2018-08-14 09:00:00,"DOC","D",5.9,"mg/l",0.05,"mg/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","CHLORIDE (AS CL)",2018-08-14 09:00:00,"16887-00-6","T",57,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Chlorophyll A",2018-08-14 09:00:00,"479-61-8","T",33.2,"ug/l",NA,"ug/l",1.1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Copper",2018-08-14 09:00:00,"7440-50-8","D",1.8,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Fluoride, undistilled",2018-08-14 09:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","HARDNESS (AS CACO3)",2018-08-14 09:00:00,"HARD","T",95.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Iron",2018-08-14 09:00:00,"7439-89-6","T",400,"ug/l",13,"ug/l",100,"","A","",2020-05-12
