"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Fluoride, undistilled",2020-08-03 12:15:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","HARDNESS (AS CACO3)",2020-08-03 12:15:00,"HARD","T",216,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Iron",2020-08-03 12:15:00,"7439-89-6","T",1220,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Lead",2020-08-03 12:15:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Magnesium",2020-08-03 12:15:00,"7439-95-4","T",16700,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Manganese",2020-08-03 12:15:00,"7439-96-5","T",99.8,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006849","Mercury",2020-08-03 12:15:00,"7439-97-6","T",1.6,"ng/l",0.3,"ng/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Nickel",2020-08-03 12:15:00,"7440-02-0","D",0.94,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Nitrate+Nitrite as Nitrogen",2020-08-03 12:15:00,"NO3NO2N","T",0.623,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Nitrogen",2020-08-03 12:15:00,"7727-37-9","T",1.03,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Nitrogen, ammonia (As N)",2020-08-03 12:15:00,"7664-41-7","T",0.058,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","NITROGEN, KJELDAHL, TOTAL",2020-08-03 12:15:00,"KN","T",0.41,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","NITROGEN, NITRATE (AS N)",2020-08-03 12:15:00,"14797-55-8","T",0.612,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","NITROGEN, NITRITE",2020-08-03 12:15:00,"14797-65-0","T",0.011,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Orthophosphate as Phosphorus, Dissolved",2020-08-03 12:15:00,"PDORTHO","D",0.0227,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","PHOSPHORUS, TOTAL (AS P)",2020-08-03 12:15:00,"7723-14-0","T",0.0516,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Potassium",2020-08-03 12:15:00,"7440-09-7","T",2410,"ug/l",180,"ug/l",2000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Silver",2020-08-03 12:15:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Sodium",2020-08-03 12:15:00,"7440-23-5","T",28900,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","SULFATE (AS SO4)",2020-08-03 12:15:00,"14808-79-8","T",26.4,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-08-03 12:15:00,"TDS","T",315,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","TURBIDITY",2020-08-03 12:15:00,"TURB","T",16.5,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-08032020-W","R2006848","Zinc",2020-08-03 12:15:00,"7440-66-6","D",5.6,"ug/l",2.5,"ug/l",5,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-W","R2009761","Mercury",2020-10-19 09:45:00,"7439-97-6","T",0.8,"ng/l",0.3,"ng/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","ALKALINITY, TOTAL (AS CaCO3)",2020-10-19 10:00:00,"ALK","T",178,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Aluminum",2020-10-19 10:00:00,"7429-90-5","D",4.8,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Arsenic",2020-10-19 10:00:00,"7440-38-2","T",0.86,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Cadmium",2020-10-19 10:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Calcium",2020-10-19 10:00:00,"7440-70-2","T",62200,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Carbon, Dissolved Organic (DOC)",2020-10-19 10:00:00,"DOC","D",2.8,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","CHLORIDE (AS CL)",2020-10-19 10:00:00,"16887-00-6","T",54.4,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Chlorophyll A",2020-10-19 10:00:00,"479-61-8","T",1.65,"ug/l",NA,"ug/l",0.08,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Copper",2020-10-19 10:00:00,"7440-50-8","D",1.3,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Fluoride, undistilled",2020-10-19 10:00:00,"16984-48-8","T",0.11,"mg/l",0.01,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","HARDNESS (AS CACO3)",2020-10-19 10:00:00,"HARD","T",227,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Iron",2020-10-19 10:00:00,"7439-89-6","T",560,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Lead",2020-10-19 10:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Magnesium",2020-10-19 10:00:00,"7439-95-4","T",17500,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Manganese",2020-10-19 10:00:00,"7439-96-5","T",61.3,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Nickel",2020-10-19 10:00:00,"7440-02-0","D",0.96,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Nitrate+Nitrite as Nitrogen",2020-10-19 10:00:00,"NO3NO2N","T",0.466,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Nitrogen",2020-10-19 10:00:00,"7727-37-9","T",0.82,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Nitrogen, ammonia (As N)",2020-10-19 10:00:00,"7664-41-7","T",0.024,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","NITROGEN, KJELDAHL, TOTAL",2020-10-19 10:00:00,"KN","T",0.36,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","NITROGEN, NITRATE (AS N)",2020-10-19 10:00:00,"14797-55-8","T",0.466,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","NITROGEN, NITRITE",2020-10-19 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Orthophosphate as Phosphorus, Dissolved",2020-10-19 10:00:00,"PDORTHO","D",0.0197,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","PHOSPHORUS, TOTAL (AS P)",2020-10-19 10:00:00,"7723-14-0","T",0.0468,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Potassium",2020-10-19 10:00:00,"7440-09-7","T",2470,"ug/l",180,"ug/l",2000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Silver",2020-10-19 10:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Sodium",2020-10-19 10:00:00,"7440-23-5","T",27400,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","SULFATE (AS SO4)",2020-10-19 10:00:00,"14808-79-8","T",32.3,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-10-19 10:00:00,"TDS","T",315,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","TURBIDITY",2020-10-19 10:00:00,"TURB","T",10.7,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","04-RAGA-1.4","N","04-RAGA-1.4-10192020-WS","R2009762","Zinc",2020-10-19 10:00:00,"7440-66-6","D",12.6,"ug/l",2.5,"ug/l",5,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","ALKALINITY, TOTAL (AS CaCO3)",2020-04-28 13:00:00,"ALK","T",63.2,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Aluminum",2020-04-28 13:00:00,"7429-90-5","D",127,"ug/l",11.5,"ug/l",50,"N","R","lab error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Arsenic",2020-04-28 13:00:00,"7440-38-2","T",1,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Cadmium",2020-04-28 13:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Calcium",2020-04-28 13:00:00,"7440-70-2","T",21700,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Carbon, Dissolved Organic (DOC)",2020-04-28 13:00:00,"DOC","D",4.2,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","CHLORIDE (AS CL)",2020-04-28 13:00:00,"16887-00-6","T",22.1,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Chlorophyll A",2020-04-28 13:00:00,"479-61-8","T",2.15,"ug/l",NA,"ug/l",0.32,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Copper",2020-04-28 13:00:00,"7440-50-8","D",1,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Fluoride, undistilled",2020-04-28 13:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","HARDNESS (AS CACO3)",2020-04-28 13:00:00,"HARD","T",72.5,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Iron",2020-04-28 13:00:00,"7439-89-6","T",1570,"ug/l",13,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Lead",2020-04-28 13:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Magnesium",2020-04-28 13:00:00,"7439-95-4","T",4440,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Manganese",2020-04-28 13:00:00,"7439-96-5","T",63.6,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Nickel",2020-04-28 13:00:00,"7440-02-0","D",0.54,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Nitrate+Nitrite as Nitrogen",2020-04-28 13:00:00,"NO3NO2N","T",0.214,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Nitrogen",2020-04-28 13:00:00,"7727-37-9","T",0.6,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Nitrogen, ammonia (As N)",2020-04-28 13:00:00,"7664-41-7","T",0.026,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","NITROGEN, KJELDAHL, TOTAL",2020-04-28 13:00:00,"KN","T",0.39,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","NITROGEN, NITRATE (AS N)",2020-04-28 13:00:00,"14797-55-8","T",0.214,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","NITROGEN, NITRITE",2020-04-28 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Orthophosphate as Phosphorus, Dissolved",2020-04-28 13:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","PHOSPHORUS, TOTAL (AS P)",2020-04-28 13:00:00,"7723-14-0","T",0.0367,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Potassium",2020-04-28 13:00:00,"7440-09-7","T",1710,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Silver",2020-04-28 13:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Sodium",2020-04-28 13:00:00,"7440-23-5","T",14700,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","SULFATE (AS SO4)",2020-04-28 13:00:00,"14808-79-8","T",6.1,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-04-28 13:00:00,"TDS","T",134,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","TURBIDITY",2020-04-28 13:00:00,"TURB","T",38.6,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-04282020-W","R2003457","Zinc",2020-04-28 13:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","ALKALINITY, TOTAL (AS CaCO3)",2020-06-16 12:00:00,"ALK","T",158,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Aluminum",2020-06-16 12:00:00,"7429-90-5","D",14.3,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Arsenic",2020-06-16 12:00:00,"7440-38-2","T",3.8,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Cadmium",2020-06-16 12:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Calcium",2020-06-16 12:00:00,"7440-70-2","T",53700,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Carbon, Dissolved Organic (DOC)",2020-06-16 12:00:00,"DOC","D",3.9,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","CHLORIDE (AS CL)",2020-06-16 12:00:00,"16887-00-6","T",58,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Chlorophyll A",2020-06-16 12:00:00,"479-61-8","T",3.93,"ug/l",NA,"ug/l",0.32,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Copper",2020-06-16 12:00:00,"7440-50-8","D",1.1,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Fluoride, undistilled",2020-06-16 12:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","HARDNESS (AS CACO3)",2020-06-16 12:00:00,"HARD","T",185,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Iron",2020-06-16 12:00:00,"7439-89-6","T",1440,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Lead",2020-06-16 12:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Magnesium",2020-06-16 12:00:00,"7439-95-4","T",12400,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Manganese",2020-06-16 12:00:00,"7439-96-5","T",300,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005096","Mercury",2020-06-16 12:00:00,"7439-97-6","T",2.1,"ng/l",0.3,"ng/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Nickel",2020-06-16 12:00:00,"7440-02-0","D",1,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Nitrate+Nitrite as Nitrogen",2020-06-16 12:00:00,"NO3NO2N","T",0.423,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Nitrogen",2020-06-16 12:00:00,"7727-37-9","T",0.99,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","Nitrogen, ammonia (As N)",2020-06-16 12:00:00,"7664-41-7","T",0.149,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","NITROGEN, KJELDAHL, TOTAL",2020-06-16 12:00:00,"KN","T",0.57,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R8_GROUPED","05-CDEA-1.8","N","05-CDEA-1.8-06162020-W","R2005095","NITROGEN, NITRATE (AS N)",2020-06-16 12:00:00,"14797-55-8","T",0.378,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
