"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","Iron",2020-07-16 14:15:00,"7439-89-6","T",149,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","Lead",2020-07-16 14:15:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","Magnesium",2020-07-16 14:15:00,"7439-95-4","T",6540,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","Nickel",2020-07-16 14:15:00,"7440-02-0","T",1.3,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","Nitrate+Nitrite as Nitrogen",2020-07-16 14:15:00,"NO3NO2N","T",0.0086,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","Nitrogen",2020-07-16 14:15:00,"7727-37-9","T",0.37,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","Nitrogen, ammonia (As N)",2020-07-16 14:15:00,"7664-41-7","T",0.019,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","NITROGEN, KJELDAHL, TOTAL",2020-07-16 14:15:00,"KN","T",0.36,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","NITROGEN, NITRATE (AS N)",2020-07-16 14:15:00,"14797-55-8","T",NA,"mg/l",NA,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","NITROGEN, NITRITE",2020-07-16 14:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","PHOSPHORUS, TOTAL (AS P)",2020-07-16 14:15:00,"7723-14-0","T",0.0123,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","TURBIDITY",2020-07-16 14:15:00,"TURB","T",4.3,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SCHU-5.3","N","12-SCHU-5.3-07162020-W","R2006088","Zinc",2020-07-16 14:15:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","ALKALINITY, TOTAL (AS CaCO3)",2020-07-14 14:30:00,"ALK","T",194,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Aluminum",2020-07-14 14:30:00,"7429-90-5","T",123,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Arsenic",2020-07-14 14:30:00,"7440-38-2","T",2.1,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Cadmium",2020-07-14 14:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Calcium",2020-07-14 14:30:00,"7440-70-2","T",86600,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","CHLORIDE (AS CL)",2020-07-14 14:30:00,"16887-00-6","T",261,"mg/l",1.7,"mg/l",8,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Copper",2020-07-14 14:30:00,"7440-50-8","T",2.1,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","HARDNESS (AS CACO3)",2020-07-14 14:30:00,"HARD","T",288,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Iron",2020-07-14 14:30:00,"7439-89-6","T",399,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Lead",2020-07-14 14:30:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Magnesium",2020-07-14 14:30:00,"7439-95-4","T",17300,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Nickel",2020-07-14 14:30:00,"7440-02-0","T",1.9,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Nitrate+Nitrite as Nitrogen",2020-07-14 14:30:00,"NO3NO2N","T",0.405,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Nitrogen",2020-07-14 14:30:00,"7727-37-9","T",0.76,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Nitrogen, ammonia (As N)",2020-07-14 14:30:00,"7664-41-7","T",0.026,"mg/l",0.003,"mg/l",0.01,"","R","Equipment Blank error",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","NITROGEN, KJELDAHL, TOTAL",2020-07-14 14:30:00,"KN","T",0.36,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","NITROGEN, NITRATE (AS N)",2020-07-14 14:30:00,"14797-55-8","T",0.405,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","NITROGEN, NITRITE",2020-07-14 14:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","PHOSPHORUS, TOTAL (AS P)",2020-07-14 14:30:00,"7723-14-0","T",0.042,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Silver",2020-07-14 14:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","TURBIDITY",2020-07-14 14:30:00,"TURB","T",3.1,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAK-0.1","N","12-SHAK-0.1-07142020-W","R2006090","Zinc",2020-07-14 14:30:00,"7440-66-6","T",2.7,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","ALKALINITY, TOTAL (AS CaCO3)",2020-07-16 09:45:00,"ALK","T",14.8,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Aluminum",2020-07-16 09:45:00,"7429-90-5","T",50.5,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Arsenic",2020-07-16 09:45:00,"7440-38-2","T",0.35,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Cadmium",2020-07-16 09:45:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Calcium",2020-07-16 09:45:00,"7440-70-2","T",6140,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","CHLORIDE (AS CL)",2020-07-16 09:45:00,"16887-00-6","T",5.6,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Copper",2020-07-16 09:45:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","HARDNESS (AS CACO3)",2020-07-16 09:45:00,"HARD","T",18.6,"mg/l",6.62,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Iron",2020-07-16 09:45:00,"7439-89-6","T",67.9,"ug/l",20,"ug/l",100,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Lead",2020-07-16 09:45:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Magnesium",2020-07-16 09:45:00,"7439-95-4","T",793,"ug/l",68,"ug/l",1000,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Nickel",2020-07-16 09:45:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Nitrate+Nitrite as Nitrogen",2020-07-16 09:45:00,"NO3NO2N","T",0.285,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Nitrogen",2020-07-16 09:45:00,"7727-37-9","T",0.48,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Nitrogen, ammonia (As N)",2020-07-16 09:45:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","NITROGEN, KJELDAHL, TOTAL",2020-07-16 09:45:00,"KN","T",0.2,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","NITROGEN, NITRATE (AS N)",2020-07-16 09:45:00,"14797-55-8","T",0.285,"mg/l",0.01,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","NITROGEN, NITRITE",2020-07-16 09:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","PHOSPHORUS, TOTAL (AS P)",2020-07-16 09:45:00,"7723-14-0","T",0.0127,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Silver",2020-07-16 09:45:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","TURBIDITY",2020-07-16 09:45:00,"TURB","T",3.4,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SHAN-0.1","N","12-SHAN-0.1-07162020-W","R2006089","Zinc",2020-07-16 09:45:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","ALKALINITY, TOTAL (AS CaCO3)",2020-07-15 12:00:00,"ALK","T",110,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Aluminum",2020-07-15 12:00:00,"7429-90-5","T",62.5,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Arsenic",2020-07-15 12:00:00,"7440-38-2","T",0.56,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Cadmium",2020-07-15 12:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Calcium",2020-07-15 12:00:00,"7440-70-2","T",42200,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","CHLORIDE (AS CL)",2020-07-15 12:00:00,"16887-00-6","T",27.2,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Copper",2020-07-15 12:00:00,"7440-50-8","T",1.3,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","HARDNESS (AS CACO3)",2020-07-15 12:00:00,"HARD","T",131,"mg/l",6.62,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Iron",2020-07-15 12:00:00,"7439-89-6","T",813,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Lead",2020-07-15 12:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Magnesium",2020-07-15 12:00:00,"7439-95-4","T",6220,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Nickel",2020-07-15 12:00:00,"7440-02-0","T",0.74,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Nitrate+Nitrite as Nitrogen",2020-07-15 12:00:00,"NO3NO2N","T",0.366,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Nitrogen",2020-07-15 12:00:00,"7727-37-9","T",0.99,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Nitrogen, ammonia (As N)",2020-07-15 12:00:00,"7664-41-7","T",0.051,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","NITROGEN, KJELDAHL, TOTAL",2020-07-15 12:00:00,"KN","T",0.62,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","NITROGEN, NITRATE (AS N)",2020-07-15 12:00:00,"14797-55-8","T",0.355,"mg/l",0.01,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","NITROGEN, NITRITE",2020-07-15 12:00:00,"14797-65-0","T",0.011,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","PHOSPHORUS, TOTAL (AS P)",2020-07-15 12:00:00,"7723-14-0","T",0.0206,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Silver",2020-07-15 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","TURBIDITY",2020-07-15 12:00:00,"TURB","T",4.1,"ntu",0.06,"ntu",1,"","R","Equipment Blank error",2021-04-13
"SCREENING_MOHAWK","12-SIXM-1.6","N","12-SIXM-1.6-07152020-W","R2006089","Zinc",2020-07-15 12:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","ALKALINITY, TOTAL (AS CaCO3)",2020-07-23 09:57:00,"ALK","T",135,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Aluminum",2020-07-23 09:57:00,"7429-90-5","T",80.8,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Arsenic",2020-07-23 09:57:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Cadmium",2020-07-23 09:57:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Calcium",2020-07-23 09:57:00,"7440-70-2","T",44200,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","CHLORIDE (AS CL)",2020-07-23 09:57:00,"16887-00-6","T",12.4,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Copper",2020-07-23 09:57:00,"7440-50-8","T",0.74,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","HARDNESS (AS CACO3)",2020-07-23 09:57:00,"HARD","T",149,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Iron",2020-07-23 09:57:00,"7439-89-6","T",441,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Lead",2020-07-23 09:57:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Magnesium",2020-07-23 09:57:00,"7439-95-4","T",9460,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Nickel",2020-07-23 09:57:00,"7440-02-0","T",0.47,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Nitrate+Nitrite as Nitrogen",2020-07-23 09:57:00,"NO3NO2N","T",0.0311,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Nitrogen",2020-07-23 09:57:00,"7727-37-9","T",0.33,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Nitrogen, ammonia (As N)",2020-07-23 09:57:00,"7664-41-7","T",0.021,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","NITROGEN, KJELDAHL, TOTAL",2020-07-23 09:57:00,"KN","T",0.3,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","NITROGEN, NITRATE (AS N)",2020-07-23 09:57:00,"14797-55-8","T",0.031,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","NITROGEN, NITRITE",2020-07-23 09:57:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","PHOSPHORUS, TOTAL (AS P)",2020-07-23 09:57:00,"7723-14-0","T",0.0177,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Silver",2020-07-23 09:57:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","TURBIDITY",2020-07-23 09:57:00,"TURB","T",5.6,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPIT-2.3","N","12-SPIT-2.3-07232020-W","R2006356","Zinc",2020-07-23 09:57:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","ALKALINITY, TOTAL (AS CaCO3)",2020-07-22 14:48:00,"ALK","T",2.8,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","Aluminum",2020-07-22 14:48:00,"7429-90-5","T",277,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","Arsenic",2020-07-22 14:48:00,"7440-38-2","T",0.41,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","Cadmium",2020-07-22 14:48:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","Calcium",2020-07-22 14:48:00,"7440-70-2","T",2490,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","CHLORIDE (AS CL)",2020-07-22 14:48:00,"16887-00-6","T",4.4,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","Copper",2020-07-22 14:48:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","HARDNESS (AS CACO3)",2020-07-22 14:48:00,"HARD","T",8.7,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","Iron",2020-07-22 14:48:00,"7439-89-6","T",557,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","Lead",2020-07-22 14:48:00,"7439-92-1","T",0.98,"ug/l",0.57,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","Magnesium",2020-07-22 14:48:00,"7439-95-4","T",607,"ug/l",68,"ug/l",1000,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","Nickel",2020-07-22 14:48:00,"7440-02-0","T",0.53,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"SCREENING_MOHAWK","12-SPRK-5.3","N","12-SPRK-5.3-07222020-W","R2006356","Nitrate+Nitrite as Nitrogen",2020-07-22 14:48:00,"NO3NO2N","T",0.0365,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
