"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-08042020-W","R2006895","PHOSPHORUS, TOTAL (AS P)",2020-08-04 10:00:00,"7723-14-0","T",0.0198,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-08042020-W","R2006895","Potassium",2020-08-04 10:00:00,"7440-09-7","T",1360,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-08042020-W","R2006895","Silver",2020-08-04 10:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-08042020-W","R2006895","Sodium",2020-08-04 10:00:00,"7440-23-5","T",18300,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-08042020-W","R2006895","SULFATE (AS SO4)",2020-08-04 10:00:00,"14808-79-8","T",7.82,"mg/l",0.04,"mg/l",0.2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-08042020-W","R2006895","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-08-04 10:00:00,"TDS","T",129,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-08042020-W","R2006895","TURBIDITY",2020-08-04 10:00:00,"TURB","T",3.3,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-08042020-W","R2006895","Zinc",2020-08-04 10:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","ALKALINITY, TOTAL (AS CaCO3)",2020-10-20 11:00:00,"ALK","T",86.8,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Aluminum",2020-10-20 11:00:00,"7429-90-5","D",5.2,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Arsenic",2020-10-20 11:00:00,"7440-38-2","T",0.77,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Cadmium",2020-10-20 11:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Calcium",2020-10-20 11:00:00,"7440-70-2","T",28000,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Carbon, Dissolved Organic (DOC)",2020-10-20 11:00:00,"DOC","D",2.4,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","CHLORIDE (AS CL)",2020-10-20 11:00:00,"16887-00-6","T",44.1,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Chlorophyll A",2020-10-20 11:00:00,"479-61-8","T",2.92,"ug/l",NA,"ug/l",0.16,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Copper",2020-10-20 11:00:00,"7440-50-8","D",1.2,"ug/l",0.66,"ug/l",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Fluoride, undistilled",2020-10-20 11:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","HARDNESS (AS CACO3)",2020-10-20 11:00:00,"HARD","T",93,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Iron",2020-10-20 11:00:00,"7439-89-6","T",231,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Lead",2020-10-20 11:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Magnesium",2020-10-20 11:00:00,"7439-95-4","T",5610,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Manganese",2020-10-20 11:00:00,"7439-96-5","T",30.9,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009831","Mercury",2020-10-20 11:00:00,"7439-97-6","T",1.2,"ng/l",0.3,"ng/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Nickel",2020-10-20 11:00:00,"7440-02-0","D",0.9,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Nitrate+Nitrite as Nitrogen",2020-10-20 11:00:00,"NO3NO2N","T",0.265,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Nitrogen",2020-10-20 11:00:00,"7727-37-9","T",0.6,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Nitrogen, ammonia (As N)",2020-10-20 11:00:00,"7664-41-7","T",0.023,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","NITROGEN, KJELDAHL, TOTAL",2020-10-20 11:00:00,"KN","T",0.34,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","NITROGEN, NITRATE (AS N)",2020-10-20 11:00:00,"14797-55-8","T",0.265,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","NITROGEN, NITRITE",2020-10-20 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Orthophosphate as Phosphorus, Dissolved",2020-10-20 11:00:00,"PDORTHO","D",0.0071,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","PHOSPHORUS, TOTAL (AS P)",2020-10-20 11:00:00,"7723-14-0","T",0.0221,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Potassium",2020-10-20 11:00:00,"7440-09-7","T",1910,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Silver",2020-10-20 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Sodium",2020-10-20 11:00:00,"7440-23-5","T",25500,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","SULFATE (AS SO4)",2020-10-20 11:00:00,"14808-79-8","T",9,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-10-20 11:00:00,"TDS","T",173,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","TURBIDITY",2020-10-20 11:00:00,"TURB","T",5.4,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-ALGY-20.3","N","02-ALGY-20.3-10202020-W","R2009830","Zinc",2020-10-20 11:00:00,"7440-66-6","D",3,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Equipment Blank error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","ALKALINITY, TOTAL (AS CaCO3)",2020-04-28 11:00:00,"ALK","T",63.2,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Aluminum",2020-04-28 11:00:00,"7429-90-5","D",9.4,"ug/l",2.3,"ug/l",10,"J","R","estimated value due to lab error ; Accuracy error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Arsenic",2020-04-28 11:00:00,"7440-38-2","T",0.93,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Cadmium",2020-04-28 11:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Calcium",2020-04-28 11:00:00,"7440-70-2","T",22500,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Carbon, Dissolved Organic (DOC)",2020-04-28 11:00:00,"DOC","D",3,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","CHLORIDE (AS CL)",2020-04-28 11:00:00,"16887-00-6","T",28.9,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Chlorophyll A",2020-04-28 11:00:00,"479-61-8","T",12.6,"ug/l",NA,"ug/l",0.53,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Copper",2020-04-28 11:00:00,"7440-50-8","D",0.79,"ug/l",0.66,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Fluoride, undistilled",2020-04-28 11:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","HARDNESS (AS CACO3)",2020-04-28 11:00:00,"HARD","T",72.3,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Iron",2020-04-28 11:00:00,"7439-89-6","T",406,"ug/l",13,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Lead",2020-04-28 11:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Magnesium",2020-04-28 11:00:00,"7439-95-4","T",3950,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Manganese",2020-04-28 11:00:00,"7439-96-5","T",43.3,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Nickel",2020-04-28 11:00:00,"7440-02-0","D",0.49,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Nitrate+Nitrite as Nitrogen",2020-04-28 11:00:00,"NO3NO2N","T",0.0569,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Nitrogen",2020-04-28 11:00:00,"7727-37-9","T",0.4,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Nitrogen, ammonia (As N)",2020-04-28 11:00:00,"7664-41-7","T",0.013,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","NITROGEN, KJELDAHL, TOTAL",2020-04-28 11:00:00,"KN","T",0.34,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","NITROGEN, NITRATE (AS N)",2020-04-28 11:00:00,"14797-55-8","T",0.057,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","NITROGEN, NITRITE",2020-04-28 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Orthophosphate as Phosphorus, Dissolved",2020-04-28 11:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","PHOSPHORUS, TOTAL (AS P)",2020-04-28 11:00:00,"7723-14-0","T",0.0299,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Potassium",2020-04-28 11:00:00,"7440-09-7","T",1060,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Silver",2020-04-28 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Sodium",2020-04-28 11:00:00,"7440-23-5","T",17500,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","SULFATE (AS SO4)",2020-04-28 11:00:00,"14808-79-8","T",5.84,"mg/l",0.04,"mg/l",0.2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-04-28 11:00:00,"TDS","T",120,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","TURBIDITY",2020-04-28 11:00:00,"TURB","T",11.7,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-04282020-W","R2003521","Zinc",2020-04-28 11:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","ALKALINITY, TOTAL (AS CaCO3)",2020-06-16 12:00:00,"ALK","T",65.6,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Aluminum",2020-06-16 12:00:00,"7429-90-5","D",12.9,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Arsenic",2020-06-16 12:00:00,"7440-38-2","T",2.9,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Cadmium",2020-06-16 12:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Calcium",2020-06-16 12:00:00,"7440-70-2","T",23100,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Carbon, Dissolved Organic (DOC)",2020-06-16 12:00:00,"DOC","D",4.2,"mg/l",0.9,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","CHLORIDE (AS CL)",2020-06-16 12:00:00,"16887-00-6","T",43,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Chlorophyll A",2020-06-16 12:00:00,"479-61-8","T",2.76,"ug/l",NA,"ug/l",0.21,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Copper",2020-06-16 12:00:00,"7440-50-8","D",1.4,"ug/l",0.66,"ug/l",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Fluoride, undistilled",2020-06-16 12:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","HARDNESS (AS CACO3)",2020-06-16 12:00:00,"HARD","T",78.3,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Iron",2020-06-16 12:00:00,"7439-89-6","T",384,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Lead",2020-06-16 12:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Magnesium",2020-06-16 12:00:00,"7439-95-4","T",5020,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Manganese",2020-06-16 12:00:00,"7439-96-5","T",81.3,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005104","Mercury",2020-06-16 12:00:00,"7439-97-6","T",2.1,"ng/l",0.3,"ng/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Nickel",2020-06-16 12:00:00,"7440-02-0","D",0.65,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Nitrate+Nitrite as Nitrogen",2020-06-16 12:00:00,"NO3NO2N","T",0.304,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Nitrogen",2020-06-16 12:00:00,"7727-37-9","T",0.71,"mg/l",NA,"mg/l",0.1,"","J","estimated value due to Equipment Blank error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Nitrogen, ammonia (As N)",2020-06-16 12:00:00,"7664-41-7","T",0.031,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","NITROGEN, KJELDAHL, TOTAL",2020-06-16 12:00:00,"KN","T",0.4,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","NITROGEN, NITRATE (AS N)",2020-06-16 12:00:00,"14797-55-8","T",0.304,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","NITROGEN, NITRITE",2020-06-16 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Orthophosphate as Phosphorus, Dissolved",2020-06-16 12:00:00,"PDORTHO","D",0.0222,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","PHOSPHORUS, TOTAL (AS P)",2020-06-16 12:00:00,"7723-14-0","T",0.0526,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Potassium",2020-06-16 12:00:00,"7440-09-7","T",1290,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Silver",2020-06-16 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Sodium",2020-06-16 12:00:00,"7440-23-5","T",25200,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","SULFATE (AS SO4)",2020-06-16 12:00:00,"14808-79-8","T",6.7,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-06-16 12:00:00,"TDS","T",172,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","TURBIDITY",2020-06-16 12:00:00,"TURB","T",6.2,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-06162020-W","R2005102","Zinc",2020-06-16 12:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-08042020-W","R2006895","ALKALINITY, TOTAL (AS CaCO3)",2020-08-04 09:00:00,"ALK","T",78.4,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-08042020-W","R2006895","Aluminum",2020-08-04 09:00:00,"7429-90-5","D",15.7,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-08042020-W","R2006895","Arsenic",2020-08-04 09:00:00,"7440-38-2","T",6.3,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-08042020-W","R2006895","Cadmium",2020-08-04 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-08042020-W","R2006895","Calcium",2020-08-04 09:00:00,"7440-70-2","T",26200,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-08042020-W","R2006895","Carbon, Dissolved Organic (DOC)",2020-08-04 09:00:00,"DOC","D",5.7,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-08042020-W","R2006895","CHLORIDE (AS CL)",2020-08-04 09:00:00,"16887-00-6","T",41.9,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-08042020-W","R2006895","Chlorophyll A",2020-08-04 09:00:00,"479-61-8","T",4.33,"ug/l",NA,"ug/l",0.18,"","A","",2021-04-13
"RIBS_ROUTINE_R9","02-CHAD-2.2","N","02-CHAD-2.2-08042020-W","R2006895","Copper",2020-08-04 09:00:00,"7440-50-8","D",2.6,"ug/l",0.66,"ug/l",1,"","R","Precision error",2021-04-13
