"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","Magnesium",2020-08-05 12:15:00,"7439-95-4","T",11000,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","Manganese",2020-08-05 12:15:00,"7439-96-5","T",366,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007109","Mercury",2020-08-05 13:15:00,"7439-97-6","T",13.6,"ng/l",0.3,"ng/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","Nickel",2020-08-05 12:15:00,"7440-02-0","D",1.3,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","Nitrate+Nitrite as Nitrogen",2020-08-05 12:15:00,"NO3NO2N","T",1.44,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","Nitrogen",2020-08-05 12:15:00,"7727-37-9","T",2.49,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","Nitrogen, ammonia (As N)",2020-08-05 12:15:00,"7664-41-7","T",0.099,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","NITROGEN, KJELDAHL, TOTAL",2020-08-05 12:15:00,"KN","T",1.05,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","NITROGEN, NITRATE (AS N)",2020-08-05 12:15:00,"14797-55-8","T",1.42,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","NITROGEN, NITRITE",2020-08-05 12:15:00,"14797-65-0","T",0.015,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","Orthophosphate as Phosphorus, Dissolved",2020-08-05 12:15:00,"PDORTHO","D",0.213,"mg/l",0.0049,"mg/l",0.005,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","PHOSPHORUS, TOTAL (AS P)",2020-08-05 12:15:00,"7723-14-0","T",0.35,"mg/l",0.036,"mg/l",0.05,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","Potassium",2020-08-05 12:15:00,"7440-09-7","T",3550,"ug/l",180,"ug/l",2000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","Silver",2020-08-05 12:15:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","Sodium",2020-08-05 12:15:00,"7440-23-5","T",44200,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","SULFATE (AS SO4)",2020-08-05 12:15:00,"14808-79-8","T",27.1,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-08-05 12:15:00,"TDS","T",279,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","TURBIDITY",2020-08-05 12:15:00,"TURB","T",20.1,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R1-CO","13-WALK-18.6","N","13-WALK-18.6-08052020-W","R2007108","Zinc",2020-08-05 12:15:00,"7440-66-6","D",6.3,"ug/l",2.5,"ug/l",5,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","ALKALINITY, TOTAL (AS CaCO3)",2020-04-28 12:00:00,"ALK","T",22.8,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Aluminum",2020-04-28 12:00:00,"7429-90-5","D",28.7,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Arsenic",2020-04-28 12:00:00,"7440-38-2","T",0.37,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Cadmium",2020-04-28 12:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Calcium",2020-04-28 12:00:00,"7440-70-2","T",6410,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Carbon, Dissolved Organic (DOC)",2020-04-28 12:00:00,"DOC","D",2.4,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","CHLORIDE (AS CL)",2020-04-28 12:00:00,"16887-00-6","T",12.1,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Chlorophyll A",2020-04-28 12:00:00,"479-61-8","T",3.99,"ug/l",NA,"ug/l",0.17,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Copper",2020-04-28 12:00:00,"7440-50-8","D",0.92,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Fluoride, undistilled",2020-04-28 12:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","HARDNESS (AS CACO3)",2020-04-28 12:00:00,"HARD","T",22.3,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Iron",2020-04-28 12:00:00,"7439-89-6","T",23.1,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Lead",2020-04-28 12:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Magnesium",2020-04-28 12:00:00,"7439-95-4","T",1520,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Manganese",2020-04-28 12:00:00,"7439-96-5","T",8.9,"ug/l",1.7,"ug/l",10,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Nickel",2020-04-28 12:00:00,"7440-02-0","D",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Nitrate+Nitrite as Nitrogen",2020-04-28 12:00:00,"NO3NO2N","T",0.343,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Nitrogen",2020-04-28 12:00:00,"7727-37-9","T",0.53,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Nitrogen, ammonia (As N)",2020-04-28 12:00:00,"7664-41-7","T",0.015,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","NITROGEN, KJELDAHL, TOTAL",2020-04-28 12:00:00,"KN","T",0.18,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","NITROGEN, NITRATE (AS N)",2020-04-28 12:00:00,"14797-55-8","T",0.343,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","NITROGEN, NITRITE",2020-04-28 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Orthophosphate as Phosphorus, Dissolved",2020-04-28 12:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","PHOSPHORUS, TOTAL (AS P)",2020-04-28 12:00:00,"7723-14-0","T",0.0083,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Potassium",2020-04-28 12:00:00,"7440-09-7","T",745,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Silver",2020-04-28 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Sodium",2020-04-28 12:00:00,"7440-23-5","T",8560,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","SULFATE (AS SO4)",2020-04-28 12:00:00,"14808-79-8","T",4.4,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-04-28 12:00:00,"TDS","T",49,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","TURBIDITY",2020-04-28 12:00:00,"TURB","T",2.6,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","14-WDEL-16.2","N","14-WDEL-16.2-04282020-W","R2003499","Zinc",2020-04-28 12:00:00,"7440-66-6","D",8.3,"ug/l",2.5,"ug/l",5,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","ALKALINITY, TOTAL (AS CaCO3)",2020-06-16 10:30:00,"ALK","T",137,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Aluminum",2020-06-16 10:30:00,"7429-90-5","D",7.1,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Arsenic",2020-06-16 10:30:00,"7440-38-2","T",0.47,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Cadmium",2020-06-16 10:30:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Calcium",2020-06-16 10:30:00,"7440-70-2","T",58900,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Carbon, Dissolved Organic (DOC)",2020-06-16 10:30:00,"DOC","D",3.8,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","CHLORIDE (AS CL)",2020-06-16 10:30:00,"16887-00-6","T",207,"mg/l",1.7,"mg/l",8,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Chlorophyll A",2020-06-16 10:30:00,"479-61-8","T",1.59,"ug/l",NA,"ug/l",0.04,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Copper",2020-06-16 10:30:00,"7440-50-8","D",2.3,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Fluoride, undistilled",2020-06-16 10:30:00,"16984-48-8","T",0.16,"mg/l",0.01,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","HARDNESS (AS CACO3)",2020-06-16 10:30:00,"HARD","T",229,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Iron",2020-06-16 10:30:00,"7439-89-6","T",245,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Lead",2020-06-16 10:30:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Magnesium",2020-06-16 10:30:00,"7439-95-4","T",19900,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Manganese",2020-06-16 10:30:00,"7439-96-5","T",104,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005224","Mercury",2020-06-16 10:30:00,"7439-97-6","T",1,"ng/l",0.3,"ng/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Nickel",2020-06-16 10:30:00,"7440-02-0","D",1.6,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Nitrate+Nitrite as Nitrogen",2020-06-16 10:30:00,"NO3NO2N","T",1.03,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Nitrogen",2020-06-16 10:30:00,"7727-37-9","T",1.44,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Nitrogen, ammonia (As N)",2020-06-16 10:30:00,"7664-41-7","T",0.085,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","NITROGEN, KJELDAHL, TOTAL",2020-06-16 10:30:00,"KN","T",0.42,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","NITROGEN, NITRATE (AS N)",2020-06-16 10:30:00,"14797-55-8","T",0.996,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","NITROGEN, NITRITE",2020-06-16 10:30:00,"14797-65-0","T",0.029,"mg/l",0.007,"mg/l",0.01,"","R","Accuracy error ; Holding Time error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Orthophosphate as Phosphorus, Dissolved",2020-06-16 10:30:00,"PDORTHO","D",0.0559,"mg/l",0.0049,"mg/l",0.005,"","R","Holding Time error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","PHOSPHORUS, TOTAL (AS P)",2020-06-16 10:30:00,"7723-14-0","T",0.096,"mg/l",0.015,"mg/l",0.02,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Potassium",2020-06-16 10:30:00,"7440-09-7","T",4640,"ug/l",180,"ug/l",2000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Silver",2020-06-16 10:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Sodium",2020-06-16 10:30:00,"7440-23-5","T",101000,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","SULFATE (AS SO4)",2020-06-16 10:30:00,"14808-79-8","T",26.5,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-06-16 10:30:00,"TDS","T",528,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","TURBIDITY",2020-06-16 10:30:00,"TURB","T",2,"ntu",0.06,"ntu",1,"","R","Holding Time error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-BRNX-5.6","N","17-BRNX-5.6-06162020-W","R2005223","Zinc",2020-06-16 10:30:00,"7440-66-6","D",5.4,"ug/l",2.5,"ug/l",5,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","ALKALINITY, TOTAL (AS CaCO3)",2020-06-17 11:30:00,"ALK","T",24.8,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Aluminum",2020-06-17 11:30:00,"7429-90-5","D",4,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Arsenic",2020-06-17 11:30:00,"7440-38-2","T",0.49,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Cadmium",2020-06-17 11:30:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Calcium",2020-06-17 11:30:00,"7440-70-2","T",10800,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Carbon, Dissolved Organic (DOC)",2020-06-17 11:30:00,"DOC","D",1.8,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","CHLORIDE (AS CL)",2020-06-17 11:30:00,"16887-00-6","T",33.1,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Chlorophyll A",2020-06-17 11:30:00,"479-61-8","T",1.04,"ug/l",NA,"ug/l",0.04,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Copper",2020-06-17 11:30:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Fluoride, undistilled",2020-06-17 11:30:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","HARDNESS (AS CACO3)",2020-06-17 11:30:00,"HARD","T",44,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Iron",2020-06-17 11:30:00,"7439-89-6","T",351,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Lead",2020-06-17 11:30:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Magnesium",2020-06-17 11:30:00,"7439-95-4","T",4140,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Manganese",2020-06-17 11:30:00,"7439-96-5","T",149,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005224","Mercury",2020-06-17 09:30:00,"7439-97-6","T",0.9,"ng/l",0.3,"ng/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Nickel",2020-06-17 11:30:00,"7440-02-0","D",0.32,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Nitrate+Nitrite as Nitrogen",2020-06-17 11:30:00,"NO3NO2N","T",1.28,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Nitrogen",2020-06-17 11:30:00,"7727-37-9","T",1.54,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Nitrogen, ammonia (As N)",2020-06-17 11:30:00,"7664-41-7","T",0.032,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","NITROGEN, KJELDAHL, TOTAL",2020-06-17 11:30:00,"KN","T",0.26,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","NITROGEN, NITRATE (AS N)",2020-06-17 11:30:00,"14797-55-8","T",1.27,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","NITROGEN, NITRITE",2020-06-17 11:30:00,"14797-65-0","T",0.01,"mg/l",0.007,"mg/l",0.01,"","R","Accuracy error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Orthophosphate as Phosphorus, Dissolved",2020-06-17 11:30:00,"PDORTHO","D",0.0186,"mg/l",0.0049,"mg/l",0.005,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","PHOSPHORUS, TOTAL (AS P)",2020-06-17 11:30:00,"7723-14-0","T",0.0142,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Potassium",2020-06-17 11:30:00,"7440-09-7","T",1170,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Silver",2020-06-17 11:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Sodium",2020-06-17 11:30:00,"7440-23-5","T",20700,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","SULFATE (AS SO4)",2020-06-17 11:30:00,"14808-79-8","T",13.3,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
