"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","Nitrate+Nitrite as Nitrogen",2020-04-30 14:00:00,"NO3NO2N","T",0.114,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","Nitrogen",2020-04-30 14:00:00,"7727-37-9","T",0.38,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","Nitrogen, ammonia (As N)",2020-04-30 14:00:00,"7664-41-7","T",0.07,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","NITROGEN, KJELDAHL, TOTAL",2020-04-30 14:00:00,"KN","T",0.26,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","NITROGEN, NITRATE (AS N)",2020-04-30 14:00:00,"14797-55-8","T",0.114,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","NITROGEN, NITRITE",2020-04-30 14:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","Orthophosphate as Phosphorus, Dissolved",2020-04-30 14:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","PHOSPHORUS, TOTAL (AS P)",2020-04-30 14:00:00,"7723-14-0","T",0.0109,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","Potassium",2020-04-30 14:00:00,"7440-09-7","T",310,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","Silver",2020-04-30 14:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","Sodium",2020-04-30 14:00:00,"7440-23-5","T",7010,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","SULFATE (AS SO4)",2020-04-30 14:00:00,"14808-79-8","T",5.87,"mg/l",0.04,"mg/l",0.2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-04-30 14:00:00,"TDS","T",53,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","TURBIDITY",2020-04-30 14:00:00,"TURB","T",1.4,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-04302020-W","R2003572","Zinc",2020-04-30 14:00:00,"7440-66-6","D",3.6,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","ALKALINITY, TOTAL (AS CaCO3)",2020-06-17 14:00:00,"ALK","T",19.6,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Aluminum",2020-06-17 14:00:00,"7429-90-5","D",28,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Arsenic",2020-06-17 14:00:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Cadmium",2020-06-17 14:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Calcium",2020-06-17 14:00:00,"7440-70-2","T",10600,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Carbon, Dissolved Organic (DOC)",2020-06-17 14:00:00,"DOC","D",5.3,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","CHLORIDE (AS CL)",2020-06-17 14:00:00,"16887-00-6","T",14,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Chlorophyll A",2020-06-17 14:00:00,"479-61-8","T",1.26,"ug/l",NA,"ug/l",0.038,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Copper",2020-06-17 14:00:00,"7440-50-8","D",4.1,"ug/l",0.66,"ug/l",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Fluoride, undistilled",2020-06-17 14:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","HARDNESS (AS CACO3)",2020-06-17 14:00:00,"HARD","T",32.1,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Iron",2020-06-17 14:00:00,"7439-89-6","T",153,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Lead",2020-06-17 14:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Magnesium",2020-06-17 14:00:00,"7439-95-4","T",1350,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Manganese",2020-06-17 14:00:00,"7439-96-5","T",26.5,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005238","Mercury",2020-06-17 14:00:00,"7439-97-6","T",0.9,"ng/l",0.3,"ng/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Nickel",2020-06-17 14:00:00,"7440-02-0","D",0.28,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Nitrate+Nitrite as Nitrogen",2020-06-17 14:00:00,"NO3NO2N","T",0.151,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Nitrogen",2020-06-17 14:00:00,"7727-37-9","T",0.67,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Nitrogen, ammonia (As N)",2020-06-17 14:00:00,"7664-41-7","T",0.173,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","NITROGEN, KJELDAHL, TOTAL",2020-06-17 14:00:00,"KN","T",0.52,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","NITROGEN, NITRATE (AS N)",2020-06-17 14:00:00,"14797-55-8","T",0.136,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","NITROGEN, NITRITE",2020-06-17 14:00:00,"14797-65-0","T",0.015,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Orthophosphate as Phosphorus, Dissolved",2020-06-17 14:00:00,"PDORTHO","D",0.0051,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","PHOSPHORUS, TOTAL (AS P)",2020-06-17 14:00:00,"7723-14-0","T",0.0181,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Potassium",2020-06-17 14:00:00,"7440-09-7","T",481,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Silver",2020-06-17 14:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Sodium",2020-06-17 14:00:00,"7440-23-5","T",9890,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","SULFATE (AS SO4)",2020-06-17 14:00:00,"14808-79-8","T",13.2,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-06-17 14:00:00,"TDS","T",92,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","TURBIDITY",2020-06-17 14:00:00,"TURB","T",1.3,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-06172020-W","R2005237","Zinc",2020-06-17 14:00:00,"7440-66-6","D",3.5,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","ALKALINITY, TOTAL (AS CaCO3)",2020-08-05 15:15:00,"ALK","T",17.6,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Aluminum",2020-08-05 15:15:00,"7429-90-5","D",15.9,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Arsenic",2020-08-05 15:15:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Cadmium",2020-08-05 15:15:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Calcium",2020-08-05 15:15:00,"7440-70-2","T",9180,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Carbon, Dissolved Organic (DOC)",2020-08-05 15:15:00,"DOC","D",4.1,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","CHLORIDE (AS CL)",2020-08-05 15:15:00,"16887-00-6","T",12.6,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Chlorophyll A",2020-08-05 15:15:00,"479-61-8","T",4.18,"ug/l",NA,"ug/l",0.15,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Copper",2020-08-05 15:15:00,"7440-50-8","D",1.9,"ug/l",0.66,"ug/l",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Fluoride, undistilled",2020-08-05 15:15:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","HARDNESS (AS CACO3)",2020-08-05 15:15:00,"HARD","T",28.4,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Iron",2020-08-05 15:15:00,"7439-89-6","T",158,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Lead",2020-08-05 15:15:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Magnesium",2020-08-05 15:15:00,"7439-95-4","T",1320,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Manganese",2020-08-05 15:15:00,"7439-96-5","T",46.7,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006910","Mercury",2020-08-05 15:15:00,"7439-97-6","T",0.9,"ng/l",0.3,"ng/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Nickel",2020-08-05 15:15:00,"7440-02-0","D",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Nitrate+Nitrite as Nitrogen",2020-08-05 15:15:00,"NO3NO2N","T",0.057,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Nitrogen",2020-08-05 15:15:00,"7727-37-9","T",0.38,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Nitrogen, ammonia (As N)",2020-08-05 15:15:00,"7664-41-7","T",0.067,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","NITROGEN, KJELDAHL, TOTAL",2020-08-05 15:15:00,"KN","T",0.32,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","NITROGEN, NITRATE (AS N)",2020-08-05 15:15:00,"14797-55-8","T",0.057,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","NITROGEN, NITRITE",2020-08-05 15:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Orthophosphate as Phosphorus, Dissolved",2020-08-05 15:15:00,"PDORTHO","D",0.0068,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","PHOSPHORUS, TOTAL (AS P)",2020-08-05 15:15:00,"7723-14-0","T",0.0254,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Potassium",2020-08-05 15:15:00,"7440-09-7","T",408,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Silver",2020-08-05 15:15:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Sodium",2020-08-05 15:15:00,"7440-23-5","T",8280,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","SULFATE (AS SO4)",2020-08-05 15:15:00,"14808-79-8","T",9.15,"mg/l",0.04,"mg/l",0.2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-08-05 15:15:00,"TDS","T",78,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","TURBIDITY",2020-08-05 15:15:00,"TURB","T",1,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-08052020-W","R2006909","Zinc",2020-08-05 15:15:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","ALKALINITY, TOTAL (AS CaCO3)",2020-10-21 14:00:00,"ALK","T",23.2,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Aluminum",2020-10-21 14:00:00,"7429-90-5","D",11.9,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Arsenic",2020-10-21 14:00:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Cadmium",2020-10-21 14:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Calcium",2020-10-21 14:00:00,"7440-70-2","T",10800,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Carbon, Dissolved Organic (DOC)",2020-10-21 14:00:00,"DOC","D",4.5,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","CHLORIDE (AS CL)",2020-10-21 14:00:00,"16887-00-6","T",12.2,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Chlorophyll A",2020-10-21 14:00:00,"479-61-8","T",0.809,"ug/l",NA,"ug/l",0.041,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Copper",2020-10-21 14:00:00,"7440-50-8","D",5.2,"ug/l",0.66,"ug/l",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Fluoride, undistilled",2020-10-21 14:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","HARDNESS (AS CACO3)",2020-10-21 14:00:00,"HARD","T",32.8,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Iron",2020-10-21 14:00:00,"7439-89-6","T",131,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Lead",2020-10-21 14:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Magnesium",2020-10-21 14:00:00,"7439-95-4","T",1440,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Manganese",2020-10-21 14:00:00,"7439-96-5","T",22,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009872","Mercury",2020-10-21 14:00:00,"7439-97-6","T",0.5,"ng/l",0.3,"ng/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Nickel",2020-10-21 14:00:00,"7440-02-0","D",0.49,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Nitrate+Nitrite as Nitrogen",2020-10-21 14:00:00,"NO3NO2N","T",0.0778,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Nitrogen",2020-10-21 14:00:00,"7727-37-9","T",0.34,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Nitrogen, ammonia (As N)",2020-10-21 14:00:00,"7664-41-7","T",0.069,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","NITROGEN, KJELDAHL, TOTAL",2020-10-21 14:00:00,"KN","T",0.27,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","NITROGEN, NITRATE (AS N)",2020-10-21 14:00:00,"14797-55-8","T",0.068,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","NITROGEN, NITRITE",2020-10-21 14:00:00,"14797-65-0","T",0.01,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Orthophosphate as Phosphorus, Dissolved",2020-10-21 14:00:00,"PDORTHO","D",0.0084,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","PHOSPHORUS, TOTAL (AS P)",2020-10-21 14:00:00,"7723-14-0","T",0.0195,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Potassium",2020-10-21 14:00:00,"7440-09-7","T",479,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Silver",2020-10-21 14:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Sodium",2020-10-21 14:00:00,"7440-23-5","T",9330,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","SULFATE (AS SO4)",2020-10-21 14:00:00,"14808-79-8","T",11.2,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-10-21 14:00:00,"TDS","T",79,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","TURBIDITY",2020-10-21 14:00:00,"TURB","T",1.9,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","11-UHUD-42.5","N","11-UHUD-42.5-10212020-W","R2009871","Zinc",2020-10-21 14:00:00,"7440-66-6","D",4.1,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","ALKALINITY, TOTAL (AS CaCO3)",2020-04-29 12:00:00,"ALK","T",81.6,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
