"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","Nitrogen",2020-06-30 13:00:00,"7727-37-9","T",1.35,"mg/l",NA,"mg/l",0.1,"","J","estimated value due to Equipment Blank error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","Nitrogen, ammonia (As N)",2020-06-30 13:00:00,"7664-41-7","T",0.024,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","NITROGEN, KJELDAHL, TOTAL",2020-06-30 13:00:00,"KN","T",0.58,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","NITROGEN, NITRATE (AS N)",2020-06-30 13:00:00,"14797-55-8","T",0.773,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","NITROGEN, NITRITE",2020-06-30 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","Orthophosphate as Phosphorus, Dissolved",2020-06-30 13:00:00,"PDORTHO","D",0.0069,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","PHOSPHORUS, DISSOLVED (AS P)",2020-06-30 13:00:00,"7723-14-0","D",0.0086,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","PHOSPHORUS, TOTAL (AS P)",2020-06-30 13:00:00,"7723-14-0","T",0.0131,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","Silver",2020-06-30 13:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","TOTAL ORGANIC CARBON",2020-06-30 13:00:00,"TOC","T",2,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","Total Suspended Solids",2020-06-30 13:00:00,"TSS","T",5.5,"mg/l",NA,"mg/l",1.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","TURBIDITY",2020-06-30 13:00:00,"TURB","T",3.7,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-06302020-W","R2005631","Zinc",2020-06-30 13:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","ALKALINITY, TOTAL (AS CaCO3)",2020-07-23 10:45:00,"ALK","T",174,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Aluminum",2020-07-23 10:45:00,"7429-90-5","T",190,"ug/l",2.3,"ug/l",10,"","R","Accuracy error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Arsenic",2020-07-23 10:45:00,"7440-38-2","T",0.75,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Cadmium",2020-07-23 10:45:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Calcium",2020-07-23 10:45:00,"7440-70-2","T",59800,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","CHLORIDE (AS CL)",2020-07-23 10:45:00,"16887-00-6","T",60.7,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Copper",2020-07-23 10:45:00,"7440-50-8","T",1.7,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","HARDNESS (AS CACO3)",2020-07-23 10:45:00,"HARD","T",211,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Iron",2020-07-23 10:45:00,"7439-89-6","T",449,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Lead",2020-07-23 10:45:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Magnesium",2020-07-23 10:45:00,"7439-95-4","T",15100,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Nickel",2020-07-23 10:45:00,"7440-02-0","T",1.1,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Nitrate+Nitrite as Nitrogen",2020-07-23 10:45:00,"NO3NO2N","T",0.677,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Nitrogen",2020-07-23 10:45:00,"7727-37-9","T",0.94,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Nitrogen, ammonia (As N)",2020-07-23 10:45:00,"7664-41-7","T",0.032,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","NITROGEN, KJELDAHL, TOTAL",2020-07-23 10:45:00,"KN","T",0.27,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","NITROGEN, NITRATE (AS N)",2020-07-23 10:45:00,"14797-55-8","T",0.677,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","NITROGEN, NITRITE",2020-07-23 10:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Orthophosphate as Phosphorus, Dissolved",2020-07-23 10:45:00,"PDORTHO","D",0.0078,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","PHOSPHORUS, DISSOLVED (AS P)",2020-07-23 10:45:00,"7723-14-0","D",0.01,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","PHOSPHORUS, TOTAL (AS P)",2020-07-23 10:45:00,"7723-14-0","T",0.0202,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Silver",2020-07-23 10:45:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","TOTAL ORGANIC CARBON",2020-07-23 10:45:00,"TOC","T",2.1,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Total Suspended Solids",2020-07-23 10:45:00,"TSS","T",12.2,"mg/l",NA,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","TURBIDITY",2020-07-23 10:45:00,"TURB","T",12.8,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-07232020-W","R2006506","Zinc",2020-07-23 10:45:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","ALKALINITY, TOTAL (AS CaCO3)",2020-08-12 09:45:00,"ALK","T",193,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Aluminum",2020-08-12 09:45:00,"7429-90-5","T",135,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Arsenic",2020-08-12 09:45:00,"7440-38-2","T",0.79,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Cadmium",2020-08-12 09:45:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Calcium",2020-08-12 09:45:00,"7440-70-2","T",72000,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","CHLORIDE (AS CL)",2020-08-12 09:45:00,"16887-00-6","T",73.1,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Copper",2020-08-12 09:45:00,"7440-50-8","T",1,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","HARDNESS (AS CACO3)",2020-08-12 09:45:00,"HARD","T",255,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Iron",2020-08-12 09:45:00,"7439-89-6","T",365,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Lead",2020-08-12 09:45:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Magnesium",2020-08-12 09:45:00,"7439-95-4","T",18400,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Nickel",2020-08-12 09:45:00,"7440-02-0","T",1.1,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Nitrate+Nitrite as Nitrogen",2020-08-12 09:45:00,"NO3NO2N","T",0.604,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Nitrogen",2020-08-12 09:45:00,"7727-37-9","T",0.85,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Nitrogen, ammonia (As N)",2020-08-12 09:45:00,"7664-41-7","T",0.037,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","NITROGEN, KJELDAHL, TOTAL",2020-08-12 09:45:00,"KN","T",0.25,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","NITROGEN, NITRATE (AS N)",2020-08-12 09:45:00,"14797-55-8","T",0.592,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","NITROGEN, NITRITE",2020-08-12 09:45:00,"14797-65-0","T",0.012,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Orthophosphate as Phosphorus, Dissolved",2020-08-12 09:45:00,"PDORTHO","D",0.0073,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","PHOSPHORUS, DISSOLVED (AS P)",2020-08-12 09:45:00,"7723-14-0","D",0.0085,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","PHOSPHORUS, TOTAL (AS P)",2020-08-12 09:45:00,"7723-14-0","T",0.0204,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Silver",2020-08-12 09:45:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","TOTAL ORGANIC CARBON",2020-08-12 09:45:00,"TOC","T",1.8,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Total Suspended Solids",2020-08-12 09:45:00,"TSS","T",6.5,"mg/l",NA,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","TURBIDITY",2020-08-12 09:45:00,"TURB","T",7.2,"ntu",0.06,"ntu",1,"","R","Equipment Blank error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-08122020-W","R2007322","Zinc",2020-08-12 09:45:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","ALKALINITY, TOTAL (AS CaCO3)",2020-09-16 12:00:00,"ALK","T",184,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Aluminum",2020-09-16 12:00:00,"7429-90-5","T",60.9,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Arsenic",2020-09-16 12:00:00,"7440-38-2","T",0.54,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Cadmium",2020-09-16 12:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Calcium",2020-09-16 12:00:00,"7440-70-2","T",65400,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","CHLORIDE (AS CL)",2020-09-16 12:00:00,"16887-00-6","T",74.2,"mg/l",0.5,"mg/l",2,"","R","Accuracy error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Copper",2020-09-16 12:00:00,"7440-50-8","T",1.3,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","HARDNESS (AS CACO3)",2020-09-16 12:00:00,"HARD","T",234,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Iron",2020-09-16 12:00:00,"7439-89-6","T",209,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Lead",2020-09-16 12:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Magnesium",2020-09-16 12:00:00,"7439-95-4","T",17100,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Nickel",2020-09-16 12:00:00,"7440-02-0","T",0.76,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Nitrate+Nitrite as Nitrogen",2020-09-16 12:00:00,"NO3NO2N","T",0.496,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Nitrogen",2020-09-16 12:00:00,"7727-37-9","T",0.66,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Nitrogen, ammonia (As N)",2020-09-16 12:00:00,"7664-41-7","T",0.015,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","NITROGEN, KJELDAHL, TOTAL",2020-09-16 12:00:00,"KN","T",0.17,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","NITROGEN, NITRATE (AS N)",2020-09-16 12:00:00,"14797-55-8","T",0.496,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","NITROGEN, NITRITE",2020-09-16 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Orthophosphate as Phosphorus, Dissolved",2020-09-16 12:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","PHOSPHORUS, DISSOLVED (AS P)",2020-09-16 12:00:00,"7723-14-0","D",0.0054,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","PHOSPHORUS, TOTAL (AS P)",2020-09-16 12:00:00,"7723-14-0","T",0.0114,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Silver",2020-09-16 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","TOTAL ORGANIC CARBON",2020-09-16 12:00:00,"TOC","T",1.3,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Total Suspended Solids",2020-09-16 12:00:00,"TSS","T",2.9,"mg/l",NA,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","TURBIDITY",2020-09-16 12:00:00,"TURB","T",4.7,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-NAPL-2.9","N","07-NAPL-2.9-09162020-W","R2008608","Zinc",2020-09-16 12:00:00,"7440-66-6","T",7.7,"ug/l",2.5,"ug/l",5,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","ALKALINITY, TOTAL (AS CaCO3)",2020-06-01 12:00:00,"ALK","T",194,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Aluminum",2020-06-01 12:00:00,"7429-90-5","T",215,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Arsenic",2020-06-01 12:00:00,"7440-38-2","T",0.88,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Cadmium",2020-06-01 12:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Calcium",2020-06-01 12:00:00,"7440-70-2","T",62900,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","CHLORIDE (AS CL)",2020-06-01 12:00:00,"16887-00-6","T",34.8,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Copper",2020-06-01 12:00:00,"7440-50-8","T",1,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","HARDNESS (AS CACO3)",2020-06-01 12:00:00,"HARD","T",229,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Iron",2020-06-01 12:00:00,"7439-89-6","T",605,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Lead",2020-06-01 12:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Magnesium",2020-06-01 12:00:00,"7439-95-4","T",17600,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Nickel",2020-06-01 12:00:00,"7440-02-0","T",1.3,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Nitrate+Nitrite as Nitrogen",2020-06-01 12:00:00,"NO3NO2N","T",0.508,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Nitrogen",2020-06-01 12:00:00,"7727-37-9","T",0.81,"mg/l",NA,"mg/l",0.1,"","J","estimated value due to Equipment Blank error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Nitrogen, ammonia (As N)",2020-06-01 12:00:00,"7664-41-7","T",0.013,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","NITROGEN, KJELDAHL, TOTAL",2020-06-01 12:00:00,"KN","T",0.3,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","NITROGEN, NITRATE (AS N)",2020-06-01 12:00:00,"14797-55-8","T",0.508,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
